"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.718500078E2,1.015424638E-1,9.747279257E-1,6.477438788E-1
5.718700748E2,-3.020549911E-1,4.881559682E-1,1.153195911E0
5.718901418E2,-4.179969086E-1,1.040301526E-1,9.374606967E-1
5.719102088E2,-3.101020024E-1,3.700387037E-1,-1.060907114E-1
5.719302758E2,-9.652108513E-2,7.551304793E-1,7.254593682E-1
5.719503428E2,-2.411621238E-1,8.301672131E-1,-2.022027107E-1
5.719704098E2,-5.027684525E-1,-1.649979007E-1,3.696962030E-1
5.719904768E2,-5.209423296E-2,-1.160064781E0,-3.396542323E-1
5.720105441E2,-5.406680578E-1,-1.371557987E0,-6.083102565E-1
5.720306111E2,-6.459807971E-1,-2.930022222E-1,-2.499848413E-1
5.720506781E2,-7.219336434E-1,-9.439183617E-1,-9.636071062E-1
5.720707451E2,-2.612711370E-1,-6.486497587E-1,-6.247985275E-1
5.720908121E2,-6.135674880E-1,5.964271063E-1,-6.733125834E-1
5.721108791E2,-1.372867763E-2,9.374185967E-1,-1.157152283E-1
5.721309461E2,-5.417071080E-1,-3.931521624E-1,-7.403148043E-1
5.721510131E2,-8.063801551E-1,3.413037318E-1,-6.962830047E-1
5.721710801E2,-3.342986213E-1,9.082211101E-1,-5.397610816E-1
5.721911461E2,6.219480099E-1,7.287034035E-1,7.392413286E-1
5.722112131E2,6.102030002E-1,-2.276326901E-1,-1.744002966E-1
5.722312801E2,6.159932055E-1,3.376082915E-1,8.689582995E-1
5.722513471E2,1.548919971E0,1.364148980E0,4.036226984E-1
5.722714141E2,-1.847944533E-1,-6.165976614E-1,-2.025252577E-1
5.722914811E2,2.445064388E-1,-4.590485287E-1,1.042055690E-1
5.723115481E2,1.182307809E0,-1.239758822E0,-3.812489855E-1
5.723316151E2,5.153705178E-1,-1.196353771E0,-6.059796294E-1
5.723516821E2,-5.063506030E-2,-1.731647068E-1,-5.430624926E-1
5.723717491E2,1.083307212E0,6.554693663E-1,5.718226075E-1
5.723918161E2,6.964929928E-1,-3.231253231E-1,-2.402818255E-1
5.724118831E2,1.005929692E0,-4.779537463E-1,4.452257840E-1
5.724319501E2,6.501793903E-1,-4.161054075E-2,4.542093730E-1
5.724520171E2,-2.737890573E-1,-1.389403689E-1,4.586708716E-1
5.724720831E2,-7.434953242E-1,2.744378972E-1,-1.038910034E0
5.724921501E2,3.987805460E-1,1.610318513E0,5.829239850E-1
5.725122171E2,-1.379227524E-2,3.183715367E-1,-7.048397470E-1
5.725322841E2,4.127165440E-1,-2.094566202E-1,1.105514352E0
5.725523511E2,-4.637769527E-1,-8.498787618E-1,-1.299398668E0
5.725724181E2,-6.670272651E-1,2.349077958E-1,-1.633219425E-1
5.725924851E2,-3.449870026E-2,2.881975651E-2,-4.332552910E-2
5.726125521E2,-4.751398834E-1,-8.323622578E-1,-1.270495735E0
5.726326191E2,-5.532416180E-1,-7.658876020E-1,-5.084188362E-1
5.726526861E2,-5.000729226E-1,-8.909297240E-1,-1.181684715E0
5.726727531E2,-2.081968376E-1,-9.675247407E-1,-2.661770971E-1
5.726928201E2,-3.320074629E-1,-8.435339481E-1,1.005286936E-1
5.727128871E2,-2.562944987E-1,-5.449604988E-1,3.405722451E-1
5.727329541E2,-6.005697489E-1,-7.688714361E-1,-4.008956301E-1
5.727530211E2,-1.345299238E-1,5.127329850E-1,1.443009793E0
5.727730871E2,-1.173765685E0,2.375448900E-1,-4.099308939E-1
5.727931541E2,-7.099301867E-2,2.280883051E0,1.624768298E0
5.728132211E2,1.542845591E-1,-1.941258055E-1,1.804020395E0
5.728332881E2,-2.179896813E-1,7.030089837E-1,2.117569149E0
5.728533551E2,-1.301622218E0,2.140250498E-1,-6.840642974E-2
5.728734221E2,3.582083977E-1,8.995999753E-1,2.409818980E0
5.728934891E2,-1.508055389E0,5.088638824E-1,1.181719798E0
5.729135561E2,-1.216462930E0,1.975382406E-1,1.029237278E0
5.729336231E2,-8.096728684E-1,-7.360615396E-1,-1.033725601E0
5.729536901E2,-6.613779777E-1,-1.382381183E0,-7.593179628E-2
5.729737571E2,-1.162698221E0,-2.670891166E-1,-3.984820457E-1
5.729938241E2,-1.566049682E0,1.036858100E0,-9.187658326E-1
5.730138909E2,-1.132684463E0,8.588483906E-1,-3.029287478E-1
5.730339579E2,-1.040274336E0,1.150640239E0,-3.327279130E-1
5.730540249E2,-6.487421447E-1,1.526989843E0,2.842191195E-1
5.730740909E2,-9.592143854E-1,-3.133780146E-1,-9.792566673E-1
5.730941579E2,-7.082005803E-1,1.070349197E0,3.540806289E-1
5.731142249E2,-1.121931872E0,8.484549648E-1,-2.676434326E-1
5.731342919E2,-6.599866328E-1,3.296057922E-1,-2.797156671E-1
5.731543589E2,6.683235928E-2,1.203579175E-1,-6.822542918E-1
5.731744259E2,6.452721146E-1,-1.258747070E0,6.246814370E-2
5.731944929E2,1.133000651E0,-2.198519756E0,-6.019510440E-1
5.732145599E2,1.511543984E0,-2.088534214E0,4.829765046E-1
5.732346269E2,5.699705750E-1,-2.236616120E0,7.267394699E-2
5.732546939E2,6.134395071E-1,-1.105451787E0,-9.776696599E-1
5.732747609E2,8.118440127E-1,-1.535642552E-1,-7.586418785E-2
5.732948279E2,-2.144959699E-1,1.369802653E0,2.252699033E-1
5.733148949E2,1.182357291E0,1.796134256E0,-2.001057529E-1
5.733349619E2,4.954518315E-1,1.683563075E0,-4.410086989E-2
5.733550289E2,1.677421452E0,1.639692001E0,7.371701717E-2
5.733750949E2,2.055091942E0,7.570694160E-1,2.307452361E-1
5.733951619E2,1.562905780E0,3.957857484E-1,8.247100067E-1
5.734152289E2,9.293457846E-1,3.272943878E-1,1.925568514E-1
5.734352959E2,1.149969125E0,-2.949937838E-1,4.933377707E-1
5.734553629E2,3.857905179E-2,-1.249989696E0,-8.743200501E-1
5.734754299E2,6.704672552E-1,-1.106641111E0,4.171437268E-1
5.734954969E2,5.879378993E-2,-7.427045614E-1,-1.135041037E-1
5.735155639E2,5.380966716E-1,-3.453055662E-1,-3.678414662E-1
5.735356309E2,4.325155817E-1,-1.065625817E-1,-2.254159375E-1
5.735556979E2,2.901814157E-2,-3.921727538E-3,-1.550879665E-1
5.735757649E2,1.939908810E-2,-2.917690444E-1,-9.381600237E-1
5.735958319E2,-3.276410181E-1,5.889257133E-2,-3.502390082E-1
5.736158989E2,-4.502155054E-1,2.224690139E-2,-9.865445638E-1
5.736359659E2,-4.134243129E-1,-3.098954129E-1,-2.803026545E-1
5.736560329E2,-6.078708016E-1,1.210946667E-1,-5.622609481E-3
5.736760989E2,-3.383934629E-1,-7.555766219E-1,-4.723286518E-1
5.736961659E2,-4.573368294E-1,-1.725730855E0,4.082303774E-1
5.737162329E2,-2.828983432E-2,-7.970731419E-1,1.000163898E0
5.737362999E2,-5.313047652E-1,-5.653351218E-1,1.017920577E0
5.737563669E2,-4.804685607E-1,3.653708714E-1,6.231905432E-1
5.737764339E2,-5.210544134E-1,1.802643961E-1,8.681761613E-1
5.737965009E2,-4.575063621E-1,2.031264246E-2,1.444159355E0
5.738165679E2,-4.460601816E-1,5.507024646E-2,9.414311023E-1
5.738366349E2,-1.297982765E0,1.118596328E0,5.334169257E-1
5.738567019E2,-1.456876611E0,1.613406428E0,1.006483569E0
5.738767689E2,-1.058912482E0,9.519869345E-1,1.131789401E0
5.738968359E2,-1.120431403E0,3.630296463E-1,9.350564678E-1
5.739169029E2,-8.575156640E-1,-2.458374113E-1,-5.872497551E-1
5.739369699E2,-7.897261155E-1,-5.359312284E-1,-3.100019784E-1
5.739570369E2,-8.241473584E-1,-1.292707114E0,-1.925207448E-1
5.739771039E2,-8.555412054E-1,-1.013404918E0,-6.023005613E-1
5.739971699E2,-7.832403839E-1,-4.278273207E-1,-1.086426702E0
5.740172372E2,-1.406009928E0,-2.713488132E-1,-1.437202338E0
5.740373042E2,-8.155903968E-1,1.111172703E0,-2.581603452E-1
5.740573712E2,-8.915982069E-1,5.658391517E-1,-3.911342883E-1
5.740774382E2,-3.948174495E-1,1.111344611E0,2.617085087E-1
5.740975052E2,6.183591351E-2,4.874022621E-1,-1.327482406E-1
5.741175722E2,-3.826913475E-1,2.440165883E-1,-7.110378686E-1
5.741376392E2,2.746726629E-1,2.824263632E-2,-2.515366924E-1
5.741577062E2,9.731048848E-1,-9.917520940E-1,8.220717430E-2
5.741777732E2,9.313926025E-1,-1.061888861E0,-2.463887306E-1
5.741978402E2,5.476149154E-1,-2.479558575E-1,-3.595932376E-1
5.742179072E2,4.705619887E-1,6.465178639E-1,2.282391194E-1
5.742379742E2,2.432657328E-1,7.506175983E-1,-1.737592956E-1
5.742580412E2,3.964007293E-1,6.120087665E-1,1.284071946E-1
5.742781072E2,1.172112092E0,-1.857677954E-1,1.942327365E-1
5.742981742E2,1.371422478E0,-9.870731521E-1,1.307004726E-1
5.743182412E2,1.322885033E0,-3.960149592E-1,9.003082193E-2
5.743383082E2,1.293789288E0,8.689091098E-1,1.025426209E-1
5.743583752E2,1.336740595E0,1.087628889E0,-7.204657730E-1
5.743784422E2,1.361644033E0,6.101189464E-1,2.885027897E-1
5.743985092E2,8.112922548E-1,-6.208240288E-1,3.081915343E-1
5.744185762E2,4.927317068E-1,-1.802063332E0,-6.086716875E-1
5.744386432E2,2.624548327E-1,-1.424081771E0,-3.644475230E-1
5.744587102E2,7.062697566E-1,-1.979966623E-1,4.995861053E-2
5.744787772E2,6.319993736E-1,-1.495314306E-1,-1.645348743E-1
5.744988442E2,5.877655161E-1,-4.310807115E-1,-8.355717945E-1
5.745189112E2,5.800936768E-2,-4.980804473E-1,-8.202918506E-1
5.745389782E2,-3.504493618E-1,4.661154735E-1,7.785691895E-2
5.745590452E2,-2.342118127E-1,1.135336906E0,-5.627353035E-2
5.745791112E2,-5.648781984E-1,1.836516881E-1,-6.348227748E-1
5.745991782E2,-1.099890774E-1,9.786192477E-2,-3.787300050E-1
5.746192452E2,1.226626341E-1,-5.782358336E-1,-1.410301638E-1
5.746393122E2,-6.057752327E-1,-9.731053233E-1,8.338012576E-2
5.746593792E2,-2.494789841E-1,-9.841904747E-1,5.250542378E-1
5.746794462E2,-8.817487183E-1,-6.567943454E-1,5.983537638E-1
5.746995132E2,-3.690513648E-1,-1.572708052E-1,1.165759531E0
5.747195802E2,-9.941678712E-1,-5.143275207E-1,1.114854548E0
5.747396472E2,-4.900758284E-1,-8.045102155E-1,1.234923760E0
5.747597142E2,-7.107165641E-1,-7.870404893E-1,8.925214823E-1
5.747797812E2,-6.689650324E-1,3.724845940E-1,1.253417187E0
5.747998482E2,-1.130783314E0,1.493352565E0,1.214615356E0
5.748199152E2,-1.316271686E0,1.496597185E0,1.579284854E0
5.748399822E2,-1.517604623E0,1.329311269E0,1.024748078E0
5.748600492E2,-8.007716520E-1,8.624929601E-1,1.833302374E-1
5.748801152E2,-9.421479709E-1,3.101819265E-1,5.061712396E-1
5.749001822E2,-1.014978843E0,-5.747532320E-1,1.714849479E-1
5.749202492E2,-4.402585012E-1,-2.090719319E0,-3.280068710E-2
5.749403162E2,-4.459148052E-1,-1.525932666E0,-3.744988136E-1
5.749603832E2,-1.283807506E0,-3.535817152E-1,-4.947959932E-1
5.749804502E2,-1.686296795E0,-2.932747024E-1,-1.197983317E0
5.750005172E2,-1.140910911E0,6.729677439E-1,-4.855912332E-1
5.750205842E2,-5.094978668E-1,1.014376141E0,-2.577920437E-2
5.750406512E2,-7.251981439E-1,1.335363722E0,1.535653516E-1
5.750607182E2,-8.437513183E-1,4.930927724E-1,-4.350095288E-1
5.750807852E2,-3.477087718E-1,1.298629759E0,2.582586515E-1
5.751008522E2,-9.276499459E-1,6.758597767E-1,-9.510401241E-1
5.751209192E2,4.885018310E-1,4.589087802E-1,7.028413148E-1
5.751409862E2,1.039714173E0,-1.908928800E-1,1.452972279E0
5.751610532E2,7.129944201E-1,-1.390724575E0,-2.276379526E-1
5.751811192E2,2.446515960E-1,-4.975536132E-1,-7.662389465E-1
5.752011862E2,8.220088854E-2,7.094455987E-1,-1.908436903E-1
5.752212532E2,4.012678054E-1,3.942105085E-1,5.973703352E-1
5.752413202E2,7.200602686E-1,-7.304487973E-1,-1.288550913E-1
5.752613872E2,9.413660520E-1,-1.012329031E0,-4.071450611E-1
5.752814542E2,9.885229692E-1,-6.797025669E-1,-5.449686849E-1
5.753015212E2,7.776570238E-1,-1.447998637E-1,1.161022409E-1
5.753215882E2,7.017230348E-1,-2.641479671E-2,2.127520379E-1
5.753416552E2,5.690232165E-1,-1.382297568E0,-1.177980065E-2
5.753617222E2,7.016211471E-1,-1.629747056E0,-4.560008868E-1
5.753817892E2,-1.560525379E-1,5.617040008E-1,-4.774343674E-1
5.754018562E2,-1.888826986E-1,1.710342153E0,-3.879849780E-1
5.754219232E2,3.272742149E-1,1.310151697E0,7.615448749E-1
5.754419902E2,4.402264877E-1,-5.618355632E-2,-3.941016041E-2
5.754620572E2,4.344033187E-1,-4.329956746E-1,-8.078853015E-1
5.754821232E2,-1.076366604E-1,-4.565687245E-1,-3.528607535E-1
5.755021902E2,-5.868756795E-1,9.406064987E-2,-1.019063707E-1
5.755222572E2,-2.934627087E-1,2.243816382E-1,-1.224582374E-1
5.755423242E2,-2.123180648E-1,3.397700071E-1,3.704912782E-2
5.755623912E2,-4.171289260E-1,-4.641671813E-1,-5.767973455E-1
5.755824582E2,-6.589439280E-1,-8.817244524E-1,-5.661577519E-1
5.756025252E2,-7.267542341E-1,-1.625853395E-1,6.356047668E-2
5.756225922E2,-7.886529321E-1,-2.014155293E-1,1.895831767E-1
5.756426592E2,-6.207988858E-1,-3.137732863E-2,2.656611534E-1
5.756627262E2,1.671242042E-2,-3.474169958E-1,-5.800430618E-2
5.756827932E2,-3.481080636E-1,-4.513348818E-1,1.668585578E-1
5.757028602E2,2.552799337E-2,2.198243183E-1,5.877176785E-1
5.757229272E2,4.645565693E-1,3.053813624E-1,9.459497575E-1
5.757429942E2,-3.057430127E-1,2.693560821E-1,1.353443313E0
5.757630602E2,-7.864048239E-1,-2.276782984E-1,1.215414671E-1
5.757831272E2,-5.765033767E-1,-5.015940392E-1,1.387029719E-1
5.758031942E2,-1.052990495E0,7.283408761E-2,1.194486828E0
5.758232612E2,-8.712819099E-1,2.010477394E-1,9.406408511E-2
5.758433282E2,-6.509627710E-1,-2.585925275E-1,1.762291595E-1
5.758633952E2,-5.180757321E-1,-3.367353022E-1,-3.702234757E-1
5.758834622E2,-8.382550818E-1,-6.986492997E-1,-4.482357844E-1
5.759035292E2,-3.819831035E-1,-1.202274077E0,-1.691026461E-1
5.759235962E2,-4.780544646E-1,-1.020615120E0,-4.724608719E-1
5.759436632E2,-9.732743078E-1,2.666172463E-1,-1.112390751E0
5.759637302E2,-1.438453204E0,1.693758865E0,-8.856391633E-1
5.759837972E2,-9.789563397E-1,2.664451627E0,1.397274041E-1
5.760038642E2,-1.316586120E0,1.914640360E0,-1.661369383E-1
5.760239312E2,-2.405101593E-1,1.034831455E0,3.310763669E-1
5.760439982E2,1.107712613E-1,1.034255505E-2,-1.315963391E-1
5.760640652E2,2.644844744E-1,-2.902277184E-1,-2.648566496E-1
5.760841312E2,6.277523947E-1,-8.240036631E-1,-1.457824152E-2
5.761041982E2,6.700749801E-1,-9.517343348E-1,-2.144782090E-1
5.761242652E2,1.054461728E0,-1.091123185E0,-6.130243548E-1
5.761443322E2,1.059365934E0,-3.891146600E-1,-2.621481463E-1
5.761643992E2,8.434325720E-1,1.988573724E-1,1.636471208E-1
5.761844662E2,6.421716285E-1,1.703329003E-1,-9.636445284E-2
5.762045332E2,1.052679496E0,2.263457179E-2,-1.366136156E-2
5.762246002E2,6.768410126E-1,8.936545265E-1,1.058521450E-1
5.762446672E2,3.109183102E-1,1.050734128E0,2.346363388E-2
5.762647342E2,1.137525519E0,9.927864665E-1,2.393370616E-1
5.762848012E2,6.489242855E-1,1.888551253E-1,-3.705029726E-2
5.763048682E2,4.826090802E-1,-5.875510329E-1,5.672150016E-2
5.763249352E2,1.725455781E-1,-1.445348679E0,1.648926508E-1
5.763450022E2,1.706546068E-1,-8.766385442E-1,-3.454593114E-1
5.763650682E2,7.694469849E-2,-5.435712004E-1,-5.470373567E-1
5.763851352E2,1.285789931E-1,-3.631360656E-1,-2.555828925E-1
5.764052022E2,5.329452015E-1,-3.874984896E-1,-9.696949348E-3
5.764252692E2,-1.165577025E-1,-3.093334955E-1,-5.328590648E-1
5.764453362E2,-7.221032857E-1,1.098286024E0,-4.922489461E-1
5.764654032E2,-1.214160078E-1,1.008960450E0,-5.035808500E-1
5.764854702E2,-3.091502218E-1,1.415493965E-1,7.474378824E-2
5.765055372E2,-5.557071695E-1,-6.214034879E-1,-6.920284975E-1
5.765256042E2,-2.653801216E-1,-8.546752328E-1,-6.967190608E-1
5.765456712E2,-1.280138323E-1,-7.970748961E-1,-1.034193524E0
5.765657382E2,-2.862074104E-2,7.103314519E-1,-5.687247527E-1
5.765858052E2,-4.064016973E-1,8.952730358E-1,1.098484830E0
5.766058722E2,-4.340568712E-1,3.136873323E-1,3.330527989E-1
5.766259392E2,3.572560325E-1,-8.197691095E-1,-4.992293521E-1
5.766460062E2,-3.969475170E-1,-5.624389958E-1,7.297336098E-1
5.766660722E2,-5.200716427E-2,9.674101353E-2,1.558626495E-2
5.766861392E2,4.040435152E-2,1.844311219E-1,6.832494879E-1
5.767062062E2,7.498019848E-1,-1.759275162E-1,5.715852837E-1
5.767262732E2,2.808793727E-1,-1.737558603E-1,5.979024319E-1
5.767463402E2,-3.180081323E-1,-4.516640800E-1,1.008902708E-1
5.767664072E2,-3.157034157E-1,-2.138309222E-1,5.124009363E-1
5.767864742E2,-2.907174958E-1,2.717627960E-1,3.345741713E-1
5.768065412E2,-4.322847263E-1,2.322911668E-1,-1.122466600E-1
5.768266082E2,-2.539654065E-1,3.576221412E-1,3.319698215E-2
5.768466752E2,-3.276015859E-1,5.018817222E-1,-1.488419708E-1
5.768667422E2,-5.431634302E-1,6.838885885E-1,-4.630995528E-1
5.768868092E2,-6.796772777E-1,1.582163000E-1,-1.332695053E0
5.769068762E2,-1.499319649E-1,-1.876254559E-2,-1.137143842E-1
5.769269432E2,3.483502114E-1,-2.972467160E-1,-5.450458682E-1
5.769470102E2,1.646765962E-1,-3.889860213E-1,-1.095194017E0
5.769670762E2,-4.331968188E-1,1.811502492E-1,-1.264255732E0
5.769871432E2,-6.096407904E-1,5.272258937E-1,-4.979886460E-1
5.770072102E2,-2.441037118E-2,5.044205832E-1,4.308275270E-1
5.770272772E2,1.285334945E-1,-5.478256345E-3,-1.785048958E-1
5.770473442E2,6.989844914E-1,-6.967436922E-1,-9.709534018E-1
5.770674112E2,4.928504053E-1,4.057476497E-1,6.537772552E-1
5.770874782E2,-9.976110041E-2,1.136982313E0,5.370713624E-1
5.771075452E2,-2.400956648E-1,2.144214910E-1,4.575188971E-1
5.771276122E2,4.313058293E-1,9.713803947E-2,-5.140411533E-2
5.771476792E2,5.934438568E-1,4.583667433E-1,-6.271255732E-2
5.771677462E2,1.116226524E-1,1.157096735E0,-6.910881190E-1
5.771878132E2,1.472333652E-1,2.043598947E0,3.515731236E-1
5.772078802E2,6.123047818E-1,9.284659249E-1,8.164117114E-1
5.772279472E2,1.464579879E0,-1.656323236E0,2.835080981E-2
5.772480142E2,1.793822997E0,-2.331059763E0,5.724351034E-3
5.772680802E2,7.805269834E-1,-2.430535519E0,-4.763807722E-1
5.772881472E2,3.886450555E-1,-1.236912982E0,-2.775603835E-1
5.773082142E2,5.964849206E-1,-6.197937495E-1,-3.527635436E-1
5.773282812E2,6.412998817E-1,-1.759830648E-1,-9.989960633E-2
5.773483482E2,5.985614496E-1,-2.638538522E-1,-2.010740519E-1
5.773684152E2,1.317276822E0,-8.724572003E-2,4.318086898E-1
5.773884822E2,8.300383551E-1,3.895239651E-2,8.664053321E-2
5.774085492E2,7.991889569E-1,6.631637174E-1,2.422758722E-1
5.774286162E2,2.701675294E-1,5.372006589E-1,-2.874913676E-1
5.774486832E2,1.042976421E-2,1.097169206E0,1.381439781E-1
5.774687502E2,-6.756105026E-2,-2.024107254E-1,-1.113730860E0
5.774888172E2,-7.184335001E-1,9.237045372E-1,1.680536556E-1
5.775088842E2,-4.006964959E-1,1.328798468E0,1.140596550E0
5.775289512E2,1.479469996E-1,1.246997675E0,1.820591404E0
5.775490172E2,-1.234765885E0,-1.575089623E0,-1.975723737E0
5.775690842E2,5.999608710E-3,6.445561230E-2,2.277290229E-1
5.775891512E2,-6.043495353E-1,-1.849709369E0,1.242170653E0
5.776092182E2,-1.379950788E0,-2.363910590E0,2.205979049E-1
5.776292852E2,-1.063089733E0,-1.429736028E0,-5.859882183E-1
5.776493522E2,-8.885433291E-1,-6.557319063E-1,1.100477707E0
5.776694192E2,-1.347046093E-1,-1.336533165E-1,1.165275381E0
5.776894862E2,-2.236497129E-1,9.917099941E-1,2.111676617E0
5.777095532E2,-1.026349338E0,1.133998479E0,1.115099108E0
5.777296202E2,-5.335233450E-1,7.009490097E-1,1.120298599E0
5.777496872E2,-1.062688760E0,1.655843765E0,2.817183239E0
5.777697542E2,-2.070328616E0,4.672512951E0,-2.892465556E-1
5.777898212E2,-1.954297492E0,2.400070356E0,6.288836847E-1
5.778098882E2,-6.122752534E-1,1.709346372E0,2.288045744E0
5.778299552E2,-7.086261114E-1,6.623433530E-2,1.382285289E0
5.778500212E2,-4.817080973E-1,-2.755929562E0,-1.275110503E0
5.778700882E2,-7.357589462E-1,-4.397776262E0,-2.710278010E-1
5.778901552E2,-5.980900544E-1,-4.588642829E0,-1.681742252E0
5.779102222E2,-1.244888146E0,-2.277870566E0,-8.660684594E-1
5.779302892E2,-1.407196620E0,2.215515858E-1,-9.782040954E-1
5.779503562E2,-1.402684908E0,7.113722563E-1,-8.068479323E-1
5.779704232E2,-1.127657027E0,2.125816646E0,3.746449940E-1
5.779904902E2,-5.130259305E-1,2.164307697E0,6.818101957E-2
5.780105570E2,-3.391351457E-1,7.519770759E-1,1.185441113E-1
5.780306240E2,2.705037443E-1,1.376971339E0,2.415438008E-1
5.780506910E2,7.160894975E-1,8.175857592E-1,6.744962791E-1
5.780707580E2,2.602917284E-2,-2.867649972E-2,-6.194529299E-1
5.780908250E2,4.499221214E-1,-4.929384059E-1,7.032804407E-2
5.781108920E2,9.282660963E-1,1.205403507E-1,1.464324063E0
5.781309590E2,8.866543861E-1,-3.705602753E-1,-1.225934543E-2
5.781510250E2,-4.911612909E-1,-1.119758754E0,-5.084855676E-1
5.781710920E2,1.163352451E0,-1.078766849E0,-4.771912694E-2
5.781911590E2,1.363340017E0,-2.188442080E0,-1.766085707E-2
5.782112260E2,7.320127814E-1,-2.642904637E0,-1.394918783E0
5.782312930E2,1.378240623E0,-1.154907537E0,-1.970161573E-1
5.782513600E2,9.983266302E-1,-3.236264294E-1,-3.255882434E-1
5.782714270E2,8.407984744E-1,7.148630440E-1,1.000379076E0
5.782914940E2,1.073092419E0,8.020871294E-1,4.274513447E-1
5.783115610E2,5.903897099E-1,-1.503269443E0,-5.981852178E-1
5.783316280E2,1.459838518E-1,-1.288681891E0,-7.632556240E-1
5.783516950E2,-7.613245080E-1,2.331934506E0,-3.602328499E-1
5.783717620E2,1.274281149E-1,3.433131859E0,-6.181318246E-2
5.783918290E2,3.991636848E-1,2.644973382E0,9.424751227E-1
5.784118960E2,3.661948903E-1,7.648216546E-1,1.042254496E-1
5.784319630E2,-1.328409738E-1,-5.846338570E-1,-7.305288311E-1
5.784520290E2,-8.708315282E-1,-1.152240037E0,-6.422383598E-1
5.784720960E2,-3.524371593E-1,-1.061275488E0,-6.829559577E-1
5.784921630E2,1.503290365E-1,-1.209860839E0,-1.062603537E-1
5.785122300E2,8.298906581E-2,-1.514135324E0,-4.268514204E-1
5.785322970E2,-3.700188962E-1,-1.477153439E0,-3.541681179E-1
5.785523640E2,-5.549316095E-1,-3.277785373E-1,-4.785361290E-3
5.785724310E2,-6.979636315E-2,3.042382318E-1,5.520579223E-1
5.785924980E2,-5.381449477E-1,3.237995070E-1,7.946390922E-1
5.786125650E2,-3.011200944E-1,-9.134929597E-2,-2.021744248E-1
5.786326320E2,-4.034640561E-1,1.356594962E-1,1.651872043E-1
5.786526990E2,3.504822889E-1,5.397096992E-1,1.839652450E-1
5.786727660E2,-3.106513117E-1,7.874994957E-1,1.111608467E0
5.786928330E2,-6.372474689E-2,7.216955155E-1,1.332987413E0
5.787129000E2,-6.843785852E-2,3.204648399E-1,1.212951093E0
5.787329660E2,-8.704195918E-1,-3.131979203E-1,-1.280866941E-1
5.787530330E2,-6.554461236E-1,-1.054545343E-1,4.905171470E-1
5.787731000E2,1.575831927E-2,-4.594905782E-1,2.521937732E-1
5.787931670E2,-4.430787595E-1,-1.048047917E0,-1.149537016E-1
5.788132340E2,-3.218332346E-1,-7.752355456E-1,-9.111600669E-1
5.788333010E2,-3.904868554E-1,4.821777749E-1,-3.015293629E-1
5.788533680E2,-8.608605637E-1,-2.608858055E-1,-4.193506122E-1
5.788734350E2,-5.576325846E-1,4.376962513E-1,-3.410188993E-1
5.788935020E2,-2.969790597E-1,-5.305471122E-2,-5.964534187E-1
5.789135690E2,-4.723126450E-1,1.505810058E-1,-6.513294645E-1
5.789336360E2,-1.370175413E0,1.825827586E0,-5.349769628E-1
5.789537030E2,-7.140717696E-1,3.063676708E0,3.837130753E-1
5.789737700E2,-7.214956869E-1,1.342407278E0,-3.220171295E-2
5.789938370E2,5.295634644E-1,2.101512694E-1,4.325314788E-1
5.790139044E2,9.764888147E-1,-1.450196021E0,4.899219004E-1
5.790339704E2,1.206265386E0,-2.375688636E0,-3.663741075E-2
5.790540374E2,3.539759637E-1,-1.440612434E0,-4.141547032E-1
5.790741044E2,5.238054918E-1,-2.737502646E-1,-1.374002123E-1
5.790941714E2,2.354356532E-1,-3.611181915E-2,-3.630839523E-1
