"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.178369485E2,2.332033324E-1,-2.476383537E-1,-5.516701788E-2
9.178570185E2,2.643204600E-1,-2.982179385E-1,-6.748359293E-2
9.178770895E2,1.528514796E-1,-2.538574523E-1,-8.440353468E-2
9.178971605E2,3.126623154E-2,-2.314216858E-1,-5.457118660E-2
9.179172305E2,-6.584520310E-2,-1.504646462E-1,-6.064395860E-2
9.179373015E2,-1.113628533E-1,-6.131799638E-2,-5.337060705E-2
9.179573715E2,-6.975728273E-2,-8.360582829E-2,2.983834147E-2
9.179774425E2,4.419471771E-2,-2.235823238E-1,1.729778883E-1
9.179975125E2,7.606730551E-2,-3.269406313E-1,2.580516601E-1
9.180175835E2,1.090008706E-2,-2.638608688E-1,1.858500950E-1
9.180376535E2,-1.948017436E-1,-1.218729311E-1,8.064348266E-2
9.180577245E2,-3.822374573E-1,6.169572651E-2,-1.500687897E-2
9.180777955E2,-3.888275617E-1,1.224336791E-1,-6.994804814E-2
9.180978655E2,-2.441183299E-1,4.648477972E-2,-6.643050939E-2
9.181179365E2,-1.514145264E-1,3.169132411E-2,-4.412586674E-2
9.181380065E2,-1.620915422E-1,1.074460959E-1,-8.818814501E-2
9.181580775E2,-2.039070278E-1,1.593489057E-1,-1.083658630E-1
9.181781475E2,-2.690026179E-1,1.926949918E-1,-1.296280932E-1
9.181982185E2,-2.675598174E-1,1.669415152E-1,-1.409243292E-1
9.182182895E2,-2.276087165E-1,8.785207629E-2,-1.196965975E-1
9.182383595E2,-1.850880566E-1,2.978922486E-2,-8.762915120E-2
9.182584305E2,-1.580280197E-1,3.740405381E-2,-1.018900716E-1
9.182785005E2,-1.680568716E-1,1.039792818E-1,-9.222330853E-2
9.182985715E2,-1.767782861E-1,1.208356351E-1,-1.113175374E-1
9.183186415E2,-6.298591465E-2,-7.154068351E-3,-5.821137071E-2
9.183387125E2,5.640399635E-2,-1.920120370E-1,9.499971271E-3
9.183587825E2,3.191702664E-2,-1.895094287E-1,-9.341365546E-3
9.183788535E2,-5.060969800E-2,-7.424092770E-2,-6.461860344E-2
9.183989245E2,-1.503769380E-1,2.159435213E-2,-1.192234115E-1
9.184189945E2,-1.922707763E-1,-3.916465044E-3,-1.554219157E-1
9.184390655E2,-1.184578648E-1,-1.124671000E-1,-6.496841311E-2
9.184591355E2,-4.747646749E-3,-2.401299441E-1,4.474757195E-2
9.184792065E2,3.599809080E-2,-3.464030886E-1,5.104385376E-2
9.184992765E2,9.547304481E-2,-3.196029603E-1,3.134692311E-3
9.185193475E2,-1.579800725E-2,-1.654522294E-1,-5.331008837E-2
9.185394175E2,-1.399960837E-1,-3.474240124E-2,-1.619914086E-1
9.185594885E2,-1.568600383E-1,-1.191112912E-1,-2.067220236E-1
9.185795595E2,-9.461642772E-2,-2.773299301E-1,-1.444794363E-1
9.185996295E2,-4.006570637E-2,-3.512796664E-1,-1.414459008E-1
9.186197005E2,7.883216143E-3,-2.482955807E-1,-2.202336234E-1
9.186397705E2,4.872367859E-2,-1.439882702E-1,-1.674888146E-1
9.186598415E2,8.008697391E-2,-2.018926620E-1,-1.128157403E-1
9.186799115E2,4.206954718E-2,-2.600116467E-1,-1.154830939E-1
9.186999825E2,-2.284331739E-1,-7.718967855E-2,-2.352722235E-1
9.187200535E2,-3.123822337E-1,1.454699546E-1,-2.852127077E-1
9.187401235E2,-1.496267402E-1,3.146912992E-2,-1.263567223E-1
9.187601945E2,1.094587076E-1,-4.149739712E-1,1.151971650E-1
9.187802645E2,3.008825147E-1,-7.688609111E-1,2.262175177E-1
9.188003355E2,1.906888121E-1,-4.227314723E-1,1.290094578E-1
9.188204055E2,-1.672128260E-2,-1.392280519E-2,-4.395205826E-3
9.188404765E2,-7.881461978E-2,1.806614220E-1,-4.095813766E-2
9.188605465E2,-9.579610348E-2,1.288065594E-1,-7.935899556E-2
9.188806175E2,-5.731908560E-2,2.637269676E-2,-1.573101278E-1
9.189006885E2,-8.169846654E-2,9.783795118E-2,-1.686015397E-1
9.189207585E2,-1.648447037E-1,2.200003195E-1,-1.814431947E-1
9.189408295E2,-2.219100201E-1,1.961314005E-1,-2.013190502E-1
9.189608995E2,-2.369870657E-1,1.582870513E-1,-2.050444575E-1
9.189809705E2,-2.551315606E-1,1.663567936E-1,-1.479830879E-1
9.190010405E2,-3.417182994E-1,1.832979316E-1,-1.269081147E-1
9.190211115E2,-3.696902096E-1,2.193056703E-1,-1.288200080E-1
9.190411815E2,-3.835106885E-1,2.534861541E-1,-1.595500499E-1
9.190612525E2,-3.464638996E-1,2.859732842E-1,-1.570158666E-1
9.190813235E2,-2.807359332E-1,3.046756035E-1,-1.293942046E-1
9.191013935E2,-1.820472121E-1,2.453748965E-1,-1.247124852E-1
9.191214645E2,-5.497435212E-2,1.060667378E-1,-7.408597648E-2
9.191415345E2,5.492055774E-2,-2.449457109E-2,-2.253575385E-2
9.191616055E2,1.768373430E-2,-2.737783313E-2,-3.316716135E-2
9.191816755E2,-3.759291887E-2,-5.624202847E-2,-4.882790521E-2
9.192017465E2,-2.353972077E-2,-1.402518994E-1,-7.407969072E-2
9.192218175E2,4.671925306E-3,-1.965640944E-1,-5.646436885E-2
9.192418875E2,2.308012962E-2,-2.291447800E-1,1.632250249E-2
9.192619585E2,-2.600666106E-2,-2.364216399E-1,-3.361988202E-2
9.192820285E2,2.752284408E-3,-3.043639469E-1,-1.083836970E-1
9.193020995E2,5.504276454E-2,-3.539658773E-1,-7.779033378E-2
9.193221695E2,8.515066266E-2,-3.937707978E-1,3.284322560E-2
9.193422405E2,9.989558637E-2,-3.749316537E-1,8.654800102E-2
9.193623105E2,6.674070418E-2,-3.996858412E-1,1.384334153E-1
9.193823815E2,1.429895657E-1,-4.683555418E-1,1.771893454E-1
9.194024525E2,1.442993420E-1,-4.344364285E-1,1.404148905E-1
9.194225225E2,2.610138595E-1,-4.476207304E-1,-4.836889878E-2
9.194425935E2,6.772128224E-2,-2.405854422E-1,-2.402213068E-1
9.194626635E2,-2.403439522E-2,-1.482444584E-1,-1.935738283E-1
9.194827345E2,-2.337190568E-2,-1.215875870E-1,-1.518532138E-1
9.195028045E2,-7.100858688E-2,-1.461879927E-1,-3.742276490E-2
9.195228750E2,-1.051972568E-1,-1.220109254E-1,-1.208474757E-1
9.195429450E2,-1.184382766E-1,-4.585795820E-2,-2.155710536E-1
9.195630160E2,-1.124817181E-1,4.607547462E-2,-1.657646169E-1
9.195830870E2,-1.583917165E-1,1.908998966E-2,-8.799240947E-2
9.196031570E2,-2.595450389E-1,8.024192512E-2,-1.328313442E-1
9.196232280E2,-3.182727188E-1,1.612030578E-1,-1.929382360E-1
9.196432980E2,-2.306989700E-1,1.084149796E-1,-1.481257600E-1
9.196633690E2,-2.130041260E-1,9.429278433E-2,-1.255386968E-1
9.196834390E2,-2.731386459E-1,1.674332660E-1,-1.289312513E-1
9.197035100E2,-3.286831015E-1,2.707564902E-1,-1.112391847E-1
9.197235800E2,-2.852230865E-1,2.706524098E-1,-8.155184761E-2
9.197436510E2,-1.745580983E-1,1.884639466E-1,-4.415773407E-2
9.197637220E2,-1.302116454E-1,1.088330555E-1,-3.622554749E-2
9.197837920E2,-1.722215509E-1,2.116165817E-1,-6.575924903E-2
9.198038630E2,-1.943275344E-1,1.990982777E-1,-1.044634312E-1
9.198239330E2,-1.595582360E-1,1.269062144E-1,-8.464443997E-2
9.198440040E2,-1.096504962E-1,1.928762555E-2,-8.632069051E-2
9.198640740E2,-7.525717378E-2,-1.224523902E-2,-1.279370785E-1
9.198841450E2,-7.829831064E-2,3.355307758E-2,-1.365511966E-1
9.199042150E2,-9.209423125E-2,4.234904408E-2,-5.800847232E-2
9.199242860E2,-3.462545693E-2,-3.932427943E-2,2.784824163E-2
9.199443570E2,7.700783014E-3,-1.491273880E-1,2.303495988E-2
9.199644270E2,-2.580610156E-2,-1.173980570E-1,-4.237828016E-2
9.199844980E2,-4.366934538E-2,-9.296780527E-2,-1.383394213E-1
9.200045680E2,-3.565164328E-2,-1.521784651E-1,-9.517337501E-2
9.200246390E2,3.819108903E-2,-3.055468386E-1,-5.563274860E-2
9.200447090E2,3.553177536E-2,-3.741031033E-1,-1.006184484E-1
9.200647800E2,6.192961514E-2,-3.455593354E-1,-1.114292192E-1
9.200848500E2,1.987585545E-2,-2.412988025E-1,-9.083430246E-2
9.201049210E2,1.550623119E-2,-1.859192383E-1,-8.460424036E-2
9.201249920E2,6.456670940E-2,-2.551362383E-1,-4.171242848E-2
9.201450620E2,1.131675965E-1,-3.357757741E-1,-1.385263860E-2
9.201651330E2,9.937167585E-2,-2.637199509E-1,-1.969926953E-3
9.201852030E2,-4.793722808E-2,-7.043731391E-2,-6.039413631E-2
9.202052740E2,-9.154517770E-2,-7.545247078E-3,-9.148787498E-2
9.202253440E2,-4.025691032E-2,-6.128349781E-2,-3.323148072E-2
9.202454150E2,-3.291397691E-3,-1.686056328E-1,2.502403647E-2
9.202654850E2,-7.618688107E-2,-8.947000086E-2,-3.110309422E-2
9.202855560E2,-1.427317035E-1,4.673620999E-2,-1.059533018E-1
9.203056270E2,-1.758795691E-1,9.849342406E-2,-6.429832220E-2
9.203256970E2,-1.339602953E-1,4.392837703E-2,-5.788743496E-3
9.203457680E2,-8.153415978E-2,2.897119939E-2,1.531195745E-2
9.203658380E2,-6.408022106E-2,-1.542495489E-2,2.498369068E-3
9.203859090E2,-9.408169985E-3,1.255163312E-2,1.599959001E-2
9.204059790E2,-6.136652827E-3,-1.906601608E-2,5.453858837E-2
9.204260500E2,-1.906309247E-2,-5.985794663E-2,1.781646609E-2
9.204461200E2,-2.157622576E-4,-7.538171947E-2,-1.129799008E-2
9.204661910E2,-1.666456461E-3,-1.009439921E-1,-1.678647906E-2
9.204862620E2,-3.985228300E-2,-4.636608124E-2,-2.695566416E-4
9.205063320E2,-1.801585615E-2,-5.712905109E-2,-7.462508976E-4
9.205264037E2,3.566801548E-3,-1.054375774E-1,2.437031776E-2
9.205464737E2,-2.391862035E-2,-7.359481037E-2,3.446992099E-2
9.205665447E2,-9.377589047E-2,4.630059242E-2,8.076758981E-3
9.205866147E2,-1.557364959E-1,1.249064666E-1,-5.997050554E-2
9.206066857E2,-8.837774098E-2,-3.642815351E-3,-6.220560372E-3
9.206267557E2,3.421556711E-2,-1.527906686E-1,1.115525955E-1
9.206468267E2,2.381804824E-2,-1.264846301E-1,1.032061337E-1
9.206668977E2,-3.828932226E-2,-5.474864960E-2,1.442215741E-3
9.206869677E2,-4.336645961E-2,7.680317760E-3,-6.644541979E-2
9.207070387E2,-3.372615516E-2,-5.133621454E-2,-1.162558034E-2
9.207271087E2,3.770050764E-2,-1.782231331E-1,8.571930438E-2
9.207471797E2,6.596828699E-2,-1.782365817E-1,5.647299349E-2
9.207672497E2,3.705906808E-2,-1.224898124E-1,-2.945359468E-2
9.207873207E2,-5.833182335E-3,-2.719130695E-2,-3.410856307E-2
9.208073907E2,1.347140014E-2,-1.259098488E-1,-2.998452187E-2
9.208274617E2,-3.327299595E-2,-8.381632805E-2,-5.834731847E-2
9.208475317E2,-1.055527675E-1,-2.912264228E-2,-1.440514201E-1
9.208676027E2,-1.051083791E-1,4.381903410E-3,-1.492310299E-1
9.208876737E2,-1.193060035E-1,-9.966286719E-2,-9.642409444E-2
9.209077437E2,-1.100831902E-1,-8.894609034E-2,-9.854955733E-2
9.209278147E2,-1.197673488E-1,-8.530853748E-2,-1.996341750E-1
9.209478847E2,-1.028513539E-1,-9.036696374E-2,-2.011983052E-1
9.209679557E2,-9.666675389E-2,-1.294251949E-1,-1.538928688E-1
9.209880257E2,-8.403209031E-2,-1.893269956E-1,-1.283580780E-1
9.210080967E2,-1.034810990E-1,-1.744382304E-1,-1.899777907E-1
9.210281667E2,-1.044043744E-1,-1.223968416E-1,-1.834952751E-1
9.210482377E2,-4.870672166E-2,-2.279180342E-1,-1.068632747E-1
9.210683087E2,-5.660104752E-4,-2.935793424E-1,-7.311943173E-3
9.210883787E2,-8.041675687E-3,-2.862972200E-1,-1.076193197E-1
9.211084497E2,-9.543065250E-2,-9.304381907E-2,-1.985505398E-1
9.211285197E2,-2.071083784E-1,6.653312802E-2,-2.699685779E-1
9.211485907E2,-1.831745553E-1,-4.696775973E-2,-2.059115995E-1
9.211686607E2,-9.597210467E-2,-2.199675751E-1,-6.000880480E-2
9.211887317E2,-7.690667331E-2,-2.130538273E-1,-9.076369733E-2
9.212088017E2,-1.321985292E-1,-4.060949743E-2,-1.940019907E-1
9.212288727E2,-1.616228878E-1,8.107983112E-2,-1.517136115E-1
9.212489437E2,-2.157874006E-1,9.386301398E-2,-1.005007732E-1
9.212690137E2,-1.696639788E-1,3.319055021E-2,-1.067301044E-1
9.212890847E2,-1.791850001E-1,8.562136352E-2,-1.093546271E-1
9.213091547E2,-2.049261975E-1,1.320605350E-1,-1.093631056E-1
9.213292257E2,-1.955104262E-1,1.737973756E-1,-1.023835766E-1
9.213492957E2,-1.748644924E-1,1.436684275E-1,-1.240694377E-1
9.213693667E2,-2.487902552E-1,2.692274433E-1,-1.889910731E-1
9.213894367E2,-2.410777777E-1,2.247774947E-1,-1.855075943E-1
9.214095077E2,-1.347327125E-1,8.902444303E-2,-1.065657976E-1
9.214295777E2,-6.492572844E-2,4.581234992E-2,2.675919771E-2
9.214496487E2,-4.320390701E-2,-2.093303204E-4,4.076094031E-2
9.214697197E2,-4.597958028E-2,7.048759997E-2,-6.695997477E-2
9.214897897E2,-3.677313924E-2,4.942826807E-2,-6.590572178E-2
9.215098607E2,-2.001384974E-2,-6.075841784E-3,-8.566317111E-3
9.215299299E2,4.695314169E-2,-1.031378675E-1,4.429616690E-2
9.215500009E2,7.241835058E-2,-1.682624012E-1,2.226619720E-3
9.215700709E2,6.668457091E-2,-1.487268537E-1,-1.800796241E-2
9.215901419E2,3.686669469E-3,-9.237255871E-2,-3.847701788E-2
9.216102119E2,1.276973426E-2,-9.274678051E-2,-1.983170897E-2
9.216302829E2,3.400740623E-3,-9.503713489E-2,-2.357261136E-2
9.216503539E2,2.400165081E-2,-1.327025592E-1,-1.791528404E-2
9.216704239E2,6.795750976E-2,-1.739628518E-1,-9.541778862E-3
9.216904949E2,1.250924081E-1,-2.233221227E-1,8.541583389E-2
9.217105649E2,1.272944695E-1,-2.632182598E-1,1.357360947E-1
9.217306359E2,9.842501163E-2,-1.885715353E-1,9.044034630E-2
9.217507059E2,1.357811183E-1,-1.990257722E-1,8.923084974E-2
9.217707769E2,1.057971811E-1,-1.426942813E-1,1.169612700E-1
9.217908469E2,5.491471052E-2,-7.422923326E-2,9.703030452E-2
9.218109179E2,1.069865048E-2,-4.441018760E-2,4.102625772E-2
9.218309889E2,2.295616865E-2,-4.356818855E-2,7.087117732E-2
9.218510589E2,3.769582987E-2,-6.940586507E-2,1.380726421E-1
9.218711299E2,2.497111917E-2,-1.139090234E-1,1.383983320E-1
9.218911999E2,1.569041848E-2,-5.888730884E-2,6.624193668E-2
9.219112709E2,-2.406129241E-2,4.210989296E-2,4.884471595E-2
9.219313409E2,-8.680834830E-2,4.781326711E-2,6.684580788E-2
9.219514119E2,-8.479047418E-3,-6.222022176E-2,1.175442374E-1
9.219714819E2,5.122160912E-4,-6.871881723E-2,7.418070138E-2
9.219915529E2,-5.830784976E-2,1.527818978E-2,-3.918409243E-2
9.220116229E2,-7.537470281E-2,9.642058611E-3,-8.625695586E-2
9.220316939E2,-8.040506244E-2,1.814566433E-2,-3.034997284E-2
9.220517649E2,-8.558511078E-2,-1.397309124E-2,-8.021341994E-2
9.220718349E2,-6.805691242E-2,-3.111946642E-2,-1.557407351E-1
9.220919059E2,-5.022115052E-2,-5.127949655E-2,-5.990589380E-2
9.221119759E2,-6.745055616E-2,-1.910285354E-2,2.889460087E-2
9.221320469E2,-7.138280869E-2,1.098516405E-2,-3.781160474E-2
9.221521169E2,-5.044860721E-2,-3.813320160E-2,-1.092400217E-1
9.221721879E2,-7.018237531E-2,-7.552263737E-3,-7.374479145E-2
9.221922579E2,-4.612225235E-2,-4.219935536E-2,-9.704916179E-3
9.222123289E2,-2.702816963E-2,-1.688500464E-1,6.520668715E-3
9.222323989E2,2.548625886E-2,-1.582203931E-1,-2.835490286E-2
9.222524699E2,4.106207192E-2,-1.843065763E-1,-9.110912159E-2
9.222725409E2,-4.010020494E-2,-3.522362709E-3,-1.029456402E-1
9.222926109E2,-5.623676598E-2,-3.429625869E-2,-3.679769754E-2
9.223126819E2,2.941032529E-2,-1.321312863E-1,-2.879753709E-3
9.223327519E2,3.807122111E-2,-1.332831877E-1,-6.626357138E-3
9.223528229E2,1.045072854E-2,-5.933228195E-2,-2.059754804E-2
9.223728929E2,-1.132371783E-2,-4.179121971E-2,-1.412584975E-2
9.223929639E2,-2.482727766E-2,-5.578360677E-2,2.480140373E-2
9.224130339E2,-5.747988403E-2,-7.199852049E-2,-3.684564471E-2
9.224331049E2,-7.066301644E-2,-7.210435510E-2,-8.846661866E-2
9.224531759E2,-1.414236814E-1,1.268027186E-2,-8.983384386E-2
9.224732459E2,-1.662170452E-1,8.848240614E-2,-5.363767862E-2
9.224933169E2,-1.236808902E-1,-6.279032528E-2,-8.517258972E-2
9.225133869E2,-6.448835671E-2,-8.330820501E-2,-1.044768798E-1
9.225334587E2,-1.800848866E-1,6.849837720E-2,-1.477366278E-1
9.225535287E2,-2.064330250E-1,1.627718657E-1,-1.680801143E-1
9.225735997E2,-1.916869318E-1,2.803739905E-2,-1.979927154E-1
9.225936697E2,-1.098241585E-1,-3.734265804E-2,-1.700800082E-1
9.226137407E2,-1.545506805E-1,-7.923561931E-3,-1.747978342E-1
9.226338107E2,-1.678606975E-1,1.688617408E-2,-1.747301526E-1
9.226538817E2,-1.666550016E-1,-1.612018883E-2,-1.281490400E-1
9.226739527E2,-1.792329472E-1,2.680480599E-2,-1.727366906E-1
9.226940227E2,-1.706773013E-1,-9.112300873E-3,-2.444352490E-1
9.227140937E2,-1.925517350E-1,1.695049345E-2,-2.004706192E-1
9.227341637E2,-2.692403072E-1,1.441642714E-1,-1.136687028E-1
9.227542347E2,-1.534747928E-1,-5.285649061E-2,-1.323979193E-1
9.227743047E2,9.309352040E-3,-2.058178979E-1,-6.010294497E-2
9.227943757E2,-8.150843203E-2,-6.670562088E-2,-7.398598909E-2
9.228144457E2,-1.419394058E-1,9.513770700E-2,-9.785052270E-2
9.228345167E2,-6.588818014E-2,-5.563216388E-2,-9.858639479E-2
9.228545867E2,5.427560985E-2,-2.134923685E-1,-1.093502417E-1
9.228746577E2,8.193060100E-2,-2.178649163E-1,-1.015066405E-1
9.228947287E2,-1.564188659E-2,-1.092242342E-1,-9.142647922E-2
9.229147987E2,-1.588805437E-2,-1.356700212E-1,-1.802930474E-2
9.229348697E2,5.745824933E-2,-2.468618435E-1,-6.677534893E-2
9.229549397E2,8.829821885E-2,-2.609939790E-1,-1.089505845E-1
9.229750107E2,5.142567694E-2,-2.319689852E-1,-1.113514513E-1
9.229950807E2,-1.182599366E-2,1.024724543E-2,6.038682729E-2
9.230151517E2,-1.334451556E-2,-1.636460245E-1,4.123149499E-2
9.230352217E2,1.209753835E-1,-2.146021700E-1,8.799518690E-2
9.230552927E2,1.667234141E-1,-3.293900299E-1,8.351168811E-2
9.230753637E2,-1.366962075E-2,7.782000840E-2,8.611516088E-2
9.230954337E2,-1.509873873E-1,1.457248932E-1,1.630349904E-2
9.231155047E2,-4.735484540E-2,1.450483704E-1,2.915348634E-2
9.231355747E2,-1.773577452E-2,-2.684515178E-2,-1.064017832E-2
9.231556457E2,4.648244083E-2,1.283171475E-2,8.575351059E-2
9.231757157E2,-8.127395868E-2,1.530380058E-1,1.162900096E-1
9.231957867E2,-1.338994843E-1,1.407518363E-1,4.380587786E-2
9.232158567E2,-6.198633313E-2,-2.020388424E-2,1.541062921E-2
9.232359277E2,7.352756739E-2,-9.789876223E-2,1.237019402E-1
9.232559977E2,7.020693362E-2,-1.054077566E-2,2.091338539E-1
9.232760687E2,1.150860679E-1,-1.236206639E-1,1.817852569E-1
9.232961387E2,2.496492112E-1,-2.604086727E-1,2.364665173E-1
9.233162097E2,2.916690570E-1,-2.494223392E-1,2.480558449E-1
9.233362807E2,1.730881083E-1,-1.068403244E-1,8.452530295E-2
9.233563507E2,2.170018673E-2,2.798477411E-3,-4.027328253E-2
9.233764217E2,1.165116191E-2,-9.627031267E-2,-9.408169985E-3
9.233964917E2,-5.980473697E-2,-4.432657242E-2,1.079980731E-2
9.234165627E2,-6.177057087E-2,-1.117519855E-2,-3.189597666E-2
9.234366327E2,-8.399466813E-2,-2.274976194E-2,-4.042531013E-2
9.234567037E2,-3.856297195E-2,-3.474883318E-2,4.882542014E-2
9.234767737E2,-3.723506927E-2,-2.459338903E-3,1.063324937E-1
9.234968447E2,-2.314678788E-2,-2.598502636E-3,9.639193475E-2
9.235169153E2,8.236914217E-2,-2.667499781E-3,1.396458355E-1
9.235369853E2,8.830991328E-2,-1.996005535E-2,1.445026790E-1
9.235570563E2,8.039395273E-2,4.358923852E-2,1.175322506E-1
9.235771263E2,1.055767411E-1,-7.272065163E-2,6.799668610E-2
9.235971973E2,7.717973828E-2,2.528569937E-2,7.696280658E-2
9.236172673E2,1.053375900E-2,5.781200588E-2,7.872340322E-2
9.236373383E2,-2.662822008E-3,9.612588644E-2,8.498167813E-2
9.236574083E2,-4.278349221E-2,2.903551877E-2,1.774381444E-2
9.236774793E2,-6.537304044E-2,1.334808236E-1,9.319877028E-3
9.236975493E2,-1.232259768E-1,1.879926610E-1,3.069203496E-2
9.237176203E2,-8.543074429E-2,1.145241505E-1,4.003530085E-2
9.237376913E2,1.209671974E-2,-1.789324003E-1,6.086951494E-4
9.237577613E2,-7.426490128E-2,-5.407505035E-2,-2.842273057E-2
9.237778323E2,-1.905712831E-1,-2.227789164E-2,-1.143633521E-1
9.237979023E2,-1.258578086E-1,-4.920782804E-2,-1.183818510E-1
9.238179733E2,-3.374486625E-2,-2.591561991E-1,-1.182593518E-1
9.238380433E2,-1.096586823E-2,-1.949099171E-1,-1.125048146E-1
9.238581143E2,-3.770986319E-2,-1.762011659E-1,-1.073626269E-1
9.238781843E2,-5.551463485E-2,-1.200608790E-1,-9.330416635E-2
9.238982553E2,-4.764603674E-2,-1.108906907E-1,-6.640478164E-2
9.239183253E2,-1.203415453E-2,-9.140601397E-2,-2.980398908E-2
9.239383963E2,-4.148014784E-3,-6.076134145E-2,-2.525763273E-2
9.239584673E2,-9.724504352E-3,-6.082273722E-2,-6.542741954E-3
9.239785373E2,2.331577241E-2,-6.503507137E-2,5.895075113E-2
9.239986083E2,3.203689456E-2,-1.615743560E-1,6.063971937E-2
9.240186783E2,7.651198626E-2,-2.306627172E-1,-1.309483945E-2
9.240387493E2,5.108946204E-2,-1.703884488E-1,1.152837038E-2
9.240588193E2,-3.456640005E-2,-5.712788165E-2,-5.420368910E-3
9.240788903E2,-6.696055949E-2,-8.946883142E-2,-7.161728203E-2
9.240989603E2,3.935000718E-2,-2.594473904E-1,-6.970202655E-2
9.241190313E2,5.606310368E-3,-1.347134167E-1,-5.843298018E-2
9.241391013E2,-6.889189482E-2,-3.263506472E-2,-5.786536172E-2
9.241591723E2,-1.177383649E-1,1.329247534E-2,-8.406965867E-2
9.241792423E2,-9.255674601E-2,-3.723097622E-2,-1.006042689E-1
9.241993133E2,-7.839362025E-2,-1.502500534E-2,-1.252808346E-1
9.242193843E2,-1.193176979E-1,8.776846111E-2,-1.276397476E-1
9.242394543E2,-1.496185541E-1,1.577444297E-1,-1.039190555E-1
9.242595253E2,-1.404226381E-1,5.561052918E-2,-4.979269579E-2
9.242795953E2,-1.375358677E-1,7.356440485E-2,-8.068397462E-2
9.242996663E2,-2.153827733E-1,1.882657260E-1,-1.676415731E-1
9.243197363E2,-2.802342421E-1,2.443107033E-1,-1.834713015E-1
9.243398073E2,-2.695291597E-1,2.070937604E-1,-1.169285256E-1
9.243598773E2,-2.008805090E-1,5.909488499E-2,-5.879667699E-2
9.243799483E2,-1.461640191E-1,1.887598157E-2,-8.335088968E-2
9.244000183E2,-1.355419672E-1,8.394204319E-2,-1.365082195E-1
9.244200893E2,-1.703872794E-1,1.104427940E-1,-8.012439609E-2
9.244401603E2,-1.183388740E-1,2.581662655E-2,-4.634576216E-2
9.244602303E2,-5.109355509E-2,-3.579139173E-2,-3.247572809E-2
9.244803013E2,-7.057823181E-2,-2.278659940E-2,-4.643449366E-2
9.245003713E2,-1.178284121E-1,5.406452537E-2,-5.739042163E-2
9.245204425E2,-9.030673742E-2,5.118360221E-2,-1.609738469E-3
9.245405125E2,-4.266537845E-2,-3.897520065E-2,9.867176414E-3
9.245605835E2,-4.676603079E-3,-6.510582268E-2,-2.303861439E-2
9.245806535E2,-4.320449173E-2,-1.520860791E-2,-8.689561799E-2
9.246007245E2,-5.964276910E-2,2.988511920E-3,-3.745682493E-2
9.246207945E2,-3.887930632E-2,-5.428496540E-2,-6.247165203E-3
9.246408655E2,3.012719393E-2,-9.371917248E-2,2.786826834E-2
9.246609365E2,2.636743426E-2,-9.393142641E-2,4.929524392E-2
9.246810065E2,2.211007655E-2,-4.482066214E-2,6.693658590E-2
9.247010775E2,2.545292974E-2,-6.632906020E-2,8.126928091E-2
9.247211475E2,6.266461015E-2,-1.150492305E-1,8.284335136E-2
9.247412185E2,8.483549774E-2,-1.388725412E-1,8.933317602E-2
9.247612885E2,1.150819749E-1,-1.083448130E-1,1.170770448E-1
9.247813595E2,8.344093680E-2,-7.759547532E-2,1.316218476E-1
9.248014295E2,6.141330600E-2,-5.752666175E-2,1.099530897E-1
9.248215005E2,5.741381049E-2,-4.479142606E-2,1.046862102E-1
9.248415705E2,4.392428398E-2,-2.505648851E-2,8.912399188E-2
9.248616415E2,1.214583635E-2,-2.931852400E-2,6.390246570E-2
9.248817115E2,-3.926405311E-3,-2.417531312E-2,3.559244022E-2
9.249017825E2,-3.331568062E-2,-2.430629075E-2,-1.894439399E-2
9.249218535E2,-7.092789531E-2,1.833335996E-2,-6.347518042E-2
9.249419235E2,-1.271108669E-1,4.881489515E-2,-8.276850700E-2
9.249619945E2,-1.212969804E-1,3.465410829E-2,-1.028133470E-1
9.249820645E2,-7.602959096E-2,4.031655192E-3,-9.893605828E-2
9.250021355E2,-5.572922766E-2,-1.542846322E-2,-3.267131746E-2
9.250222055E2,-4.777701437E-2,-3.116507471E-2,-3.085107923E-2
9.250422765E2,-2.909282148E-2,-5.654549897E-2,4.181928635E-3
9.250623465E2,-3.179131150E-3,-9.259709179E-2,1.382808030E-2
9.250824175E2,2.972549021E-2,-1.049510890E-1,4.046828717E-2
9.251024875E2,8.633647799E-2,-1.083787268E-1,5.423614115E-2
