Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
370,6.26973002924,-4.7658613403,6.0145526733,-0.00136497177156,0.00760514924532,0.008757618143772,0.043687226160264,0.0769162335068,0.1798567048082,-29.0699179072,-9.62366699232,-40.985193481779994,1018.650818
371,6.183844628839999,-4.9294022552,5.987336270119999,0.014203588621065306,0.002535017965091837,-0.011230683358387755,0.006922244150571428,-0.07242580278967346,0.12182188135006122,-29.14887424367347,-11.15510687612245,-48.41857489755102,1018.63945
372,6.07938884576,-4.9187054993,5.82997151184,-0.005733735584608001,0.0019122565586,0.006406049794043999,-0.09354769703072,-0.0305756929032,-0.02838905060293,-30.324130859,-10.11193305958,-49.969102173,1018.614426
373,6.12091848448,-5.01394644474,5.8786622589199995,-0.006375396451275999,-0.002952838135044001,0.006273987237704,-0.022284194959309996,-0.11049368812739999,0.0190801780138,-30.5053616338,-7.343408813460001,-48.84794067359999,1018.594818
374,6.092752504979591,-4.956159938857143,5.877402368653061,0.0022969079670052002,-0.0014342793778139998,-0.003640384470666,-0.02800074870394,-0.024080307550379997,0.006724625446940001,-30.7139718626,-10.04440734866,-49.323875121600004,1018.572235
375,6.0761136567200005,-4.95873825078,5.8915504578,0.0026884384759168,0.00555669282804,-0.0006149921912186001,-0.04425656954838,-0.039616359547142,0.0120963338229,-30.4025808718,-10.25969055148,-48.869729615,1018.553772
376,6.103000744659999,-4.98632588198,5.90306152044,-0.005611016847708979,-0.006486142125842857,0.0010823140380489796,-0.010061709700591837,-0.05693898078153061,0.02226191322336735,-30.973632345102043,-11.45627294244898,-50.27171590408163,1018.552742
377,6.166780114760001,-5.02861294552,5.88928716424,0.0042436271629684,0.0013270037572176002,-0.003030010465026,0.031858917013019995,-0.082648919753094,0.05707538534614,-31.885959473,-15.1236615754,-50.81178375260001,1018.551712
378,6.197711792,-5.00158515016,5.93790606082,-0.0045610393024,-0.003960427846838,0.0013563288262540003,0.05862400871657,-0.06530973848164,0.0860762768997,-31.692267456,-17.1721819312,-51.078252563599996,1018.551712
379,6.031682561755102,-4.929982741979592,5.754043588489796,0.00464279353817,0.0121606987436,-0.0004655758591819999,-0.10466098526372,0.025327553740160002,-0.07824393153216,-31.120469970600002,-13.407165145599999,-49.243162231,1018.562775
380,6.13561791682,-4.89200103146,5.955557354720001,-0.0020383674134139998,-0.004447456937944,0.001291004802632,0.040858811010606,0.0315164280452,0.056232555982978,-30.613138732000003,-16.2505710604,-49.8986691282,1018.579865
381,6.074101840240001,-5.098254126,5.79302833556,-0.0012481994483580002,-0.004910191189672,-0.002218853046623,-0.022081904663251994,-0.09611398150888001,-0.041259918315539997,-31.027521971800002,-16.9927471158,-51.0201083372,1018.596725
382,6.110030126839999,-4.94447590942,5.87699472654,-0.003243623372889511,0.00536710559734694,0.003871477542326531,0.0048023778802040815,-0.005819089350387755,0.003554641729653059,-36.449650511632655,-16.421050752040816,-56.532852951632655,1018.612671
383,6.12740599364,-4.9313841339,5.97199617002,0.010092971217628,0.00706555693938,-0.006657936420474999,0.039823853833119996,0.004455554941034002,0.07693399150171999,-31.9208547976,-17.0963842774,-50.98285156199999,1018.62999
384,6.12306502078,-5.04240227056,5.91129739372,-0.010269096470496,-0.01084466859258,0.004112147629642,0.02967729746244,-0.05611301551200001,0.052299098930046,-30.6333016966,-18.3378524784,-49.603226928599994,1018.638
385,6.1503551685510205,-4.942614637163265,5.937583344081633,0.004148357275672,0.00998688478088,-0.00022607407536000005,0.047734774089347995,0.024605024993780002,0.078388310978046,-30.863562926999997,-18.546071854,-50.351044615999996,1018.638153
386,6.06168665778,-5.04032459106,5.86121454162,-0.000947122988602,-0.0018330250842552003,-0.001251063434286,-0.010131026176746001,-0.0519133815048,-0.01024536262838,-30.993173218000003,-17.84582283,-50.4879434202,1018.638153
387,6.05145992432,-5.1176118714,5.857053195040001,-0.00589845952098,-0.00110740548872,0.00077823946503,-0.00758107881368,-0.1195194268193,-0.013344878084529999,-30.111537170400002,-18.093767777,-49.8235766604,1018.63205
388,6.0539128641836735,-5.094081293244898,5.766037015285714,-0.0014677146515510208,0.001962754699755102,-0.0026251693857938774,-0.031548687853836736,-0.040561359327959186,-0.03796239130469388,-31.268262123469388,-17.24090619,-51.16269310102041,1018.62854
389,6.049549896239999,-5.16018034976,5.715462634240001,-0.010185388208,-0.0062365868039799995,0.001781737208124,-0.006711445820080001,-0.09711680238872,-0.1088117950188,-29.276016235400004,-15.269520416,-26.141065826589998,1018.625336
390,6.2517763641199995,-5.244739508039999,5.54850881654,0.001428181114446,-0.0009387815788272,-0.007891553729824,0.09492909003031,-0.16601281363651998,-0.15542329559238,-23.1572998056,-10.72630119324,19.3191854862,1018.621521
391,6.3287433105,-5.223783087099999,5.6130306427,-0.012280952682764,-0.014451761087402,-0.000486684375746,0.145133412269,-0.12045070116368,-0.039215380880992,-24.7028204342,-16.6349900814,15.4446046452,1018.615036
392,6.3845382843200005,-5.15826134034,5.67563645324,0.0012555549182479996,0.014083573371168,-0.0004883924125660003,0.1728914547427,-0.06231327434186,0.04711493415044,-25.314832152999998,-18.7888581848,14.071373442599999,1018.61187
393,6.114338168320001,-5.00570458382,5.6809354339,0.013914248934571428,0.012880828234408163,-0.00993739697342306,-0.009718108213816327,0.06172430627321837,-0.07246774164346939,-25.69701977163265,-16.876946312857143,14.421111904693877,1018.608704
394,6.289984196285714,-4.937940683265306,5.770084720530612,-0.012600894034529998,-0.009523803024153999,0.0098004426036158,0.10867183606872001,0.08304316241522,0.041832816799600006,-26.1242980954,-19.0650511172,13.6845556648,1018.597183
395,6.253258282419999,-5.08336309206,5.685171624780001,0.0046902777921599996,-0.0026949149672399995,-0.00814440380295,0.05017869972866,-0.044950973193872,-0.004401760554540001,-26.8117916872,-19.334386368,11.135281219884,1018.576126
396,6.17099834292,-5.0124315949,5.868701971499999,0.0024326606933901397,0.0194589610864,0.0076085772844768,-0.0017855408535920009,0.0030338629237522006,0.12658081680962,-27.129492797799998,-14.04766311674,-38.08385421782,1018.553696
397,5.9141803985,-5.10487934876,5.760923098739999,-0.0036415376607200002,-0.002925599179694,0.005105375332026,-0.1650137232932,-0.0545353197807,-0.05041545349858,-32.5649801636,-9.92079742442,-52.792800903199996,1018.531265
398,6.1035545929,-4.92239682308,6.013265350299999,0.0035413488090799998,-0.00191051438856,-0.0029707441305699992,0.014185614142320002,0.073919646584,0.16620291831248,-35.8068276982,-14.402960586799999,-53.9375952142,1018.502579
399,6.04318812564,-5.0235893921,5.946698776220001,-0.002203783786037959,0.0036985001725918366,0.0055565106207081634,-0.009524935302857142,0.06514332839459183,0.13928327825938774,-25.191022133265307,-9.615186302040815,-43.593328826530616,1018.480225
400,6.034728269081632,-5.052208164775511,5.88937135655102,-0.008208234975427999,-0.008715407456544,0.009956514467260001,0.00321297483698,0.074201634398676,0.0975541156408,-26.3329354866,-9.63473846438,-43.8416928102,1018.465347
401,6.06163875728,-5.04118679804,5.923517980860001,0.00248139956272,-0.00645802729774,0.004577408231904,0.04472316566542,0.10864606154,0.134653400871262,-26.3215032954,-10.6378428651,-45.1279156494,1018.443604
402,6.053052612279999,-5.05342534792,5.922991076680001,0.007177073054096,0.005543151315833999,0.006928699234614,0.044532207296226,0.10414617301008,0.1323761910434,-26.278420106,-4.8814429855,-45.972736815999994,1018.421936
403,6.07244927678,-4.836661111480001,6.062917099,-0.00710840089251,-0.015337633378640001,0.016380412228776,0.0979452242017,0.31164977642128,0.22906402999019998,-26.887764282,-3.09478088378,-43.5614648442,1018.39859
404,6.06253090212,-5.0113837737599995,5.92612256476,0.00877864192698,-0.00601048729891,0.0026578571473539997,0.06648909848332,0.20453617654714001,0.1749455465152,-27.364522399600002,-2.35700199126,-43.7682266236,1018.372726
405,6.0619991099999995,-4.823688475897959,6.043773744591837,0.010573686578136733,0.0015367855059938778,0.007883973636383674,0.06678498788870613,0.2882647125940408,0.1992274056912449,-26.8874802877551,-3.143596766,-43.372693275918365,1018.345566
406,6.05275024106,-5.04216276846,5.94560006098,0.00959857014186,-0.011108184915820002,0.005698074622204,0.049075435389872,0.05213895539432,0.09433812364619999,-25.987160033800002,-3.388925933904,-42.5887637336,1018.321152
407,6.01519932864,-4.8571744537,5.9329453766,0.004338546004836,-0.008182778190706001,0.0099291841126,-0.005865950138480002,0.19581093795579999,0.06362782197983,-27.3325305176,0.4158457565,-43.574155884,1018.299484
408,6.072566033939999,-4.90037461856,6.00356552118,0.005172178889546,-0.003358325618806,0.010285377248276,0.05493625166221999,0.15654948102347,0.13406232923439998,-27.204974670000002,1.6247620392339999,-43.566380310599996,1018.289528
409,6.032114154119999,-5.02996313774,5.921272650160001,0.012684393962852002,-0.00425756477731,0.0025187894584786197,0.03295164466988,0.025311988450639998,0.031505850434419995,-26.737380371999997,2.17995445254,-42.827090148799996,1018.279572
410,6.06562347108,-4.94722120056,6.012307342520001,0.00182372027306,-0.007465587640556,0.012431811948906,0.0573323236954,0.051979852647555995,0.08407426042579999,-26.4600039668,2.22743610388,-42.424052734,1018.26088
411,6.056674468408163,-4.898453409591837,6.002630730530613,0.008792091583634693,-0.009605941883311632,0.004348707689489796,0.043306997005222454,0.09102982320006123,0.07138079198816531,-25.697698943265305,4.838791243836734,-41.581800966530615,1018.242645
412,6.08042169798,-4.94654760138,5.956931497179999,0.01701221322367,-0.009674123217475999,-0.0029373664152377997,0.027859327945920002,9.830339225999907e-05,0.0298319563102,-24.5684161378,7.832684631439999,-41.99447876,1018.22998
413,6.105413726719999,-4.75132357176,5.9862854553,0.0065448892818603995,-0.0068445678033446,0.009095958627654001,0.0025581568477999984,0.10502560594353999,0.03592517602024,-28.9668954476,7.64753379794,-42.248575134,1018.220444
414,6.12178967284,-4.85583024896,5.95974863886,0.014753581688108,-0.0041695452387190005,0.00012572829753999985,0.004142272815840001,-0.016062909509799998,0.011194026585884002,-26.1587295536,5.1867750931,-40.233703002,1018.21106
415,6.154170336880001,-4.8054570007,6.02945568236,0.012787076397752,-0.001087551585082,-0.0001313097683840001,0.02149335901578,-0.05968120284446,0.020828600767118,-25.814305419799997,4.7905112838,-40.7956970214,1018.207245
416,6.105871524854167,-4.83609952925,5.962906322479167,0.005908492531573469,-0.007952100953938775,0.001082545608265449,-0.04045789941096735,-0.1292360314617755,-0.061058690269326525,-24.743086055510204,4.401142801408163,-40.41465619122449,1018.206863
417,6.2353285675,-4.79194909054,6.06175551454,0.009675173179778,-0.005272415359754,-0.0031111368455560002,0.04652001503862,-0.136058662208,0.037338892439692,-31.5171786504,11.303109130180001,-47.183083801,1018.206863
418,6.191490728700001,-4.72941213686,6.025024896260001,0.006596200852739999,-0.0006567985327779998,0.00022671267133259982,-0.014129375623159999,-0.113471218977216,-0.00888896061832,-29.685710754800002,3.60975601198,-42.7182238776,1018.205948
419,6.1455782043,-4.7878446259,5.9875907409,0.00800069669268,0.0029695390350140006,0.00088746181278,-0.044446873038840005,-0.1883083697192,-0.072235215785,-32.5591442872,1.8286557388244,-45.987259522,1018.205948
420,6.102327145379999,-4.7966313537600005,5.98956663214,-0.002740411502272,-0.0009670550664600001,0.00843484280234,-0.0675054030392,-0.16547080013738,-0.0672611063658,-32.7070907592,-4.5277280039731,-54.8294009396,1018.200073
421,5.777746339122449,-4.7438952231836735,6.458622287,0.020861851465428002,0.03155685541104,-0.0013963916714880007,-0.22698818657099998,-0.1633774969498,0.199410308501116,-33.2654931636,-45.857933158799995,-108.2334869384,1018.196564
422,5.719884439119999,-4.78021948244,6.410422457859999,-0.001473056061944898,-0.010890081966836733,0.004265484516271429,-0.2189826175634694,-0.157931934400551,0.1120998471480449,-26.950055647142854,-17.98249528870204,-50.15315449040817,1018.19397
423,5.979318942160001,-4.7896917846600005,6.37487138672,0.0013692819584559999,-0.013788007982079999,0.00190666483932,-0.0156509146971,-0.16501261816159998,0.1392913538616,-23.528540038800003,-2.23714221954,-29.577455444399998,1018.181076
424,5.95957799386,-4.82785043332,6.15070653992,-0.0092703056144,-0.010346691478014002,0.01254842607796,-0.049778808656019996,-0.09543568110738,0.00750170870646,-23.0397238162,1.1936768721874,-32.1296615596,1018.173866
425,6.1937180969200005,-4.9725425445199996,6.17476750486,-0.018479813540004,-0.031973445606320004,0.012245816814624801,0.14028022327082001,-0.12085732239000001,0.17024411616598,-23.2300454704,3.2497173690800003,-31.625737609799998,1018.166656
426,6.19060157774,-4.97000382384,5.997916268919999,-0.00018435963893599977,-0.00534907177559,0.012084324876259999,0.09332002984516001,0.0044063915502399985,0.13578118844352,-22.1782443236,-0.48995693205400004,-29.989085083,1018.14476
427,6.045878551244898,-5.000336440714285,5.781662684816327,0.008755819403738,-0.007070147050519999,0.005165311300498,-0.047070682416220005,0.0611582153662,-0.026430677755720004,-21.373460083,1.95912139876,-32.1459869392,1018.113174
428,6.2101030242599995,-4.85454292608,6.034419360319999,-0.0004041457063285716,-0.00554738319167551,0.018365158616412244,0.13011443838644285,0.14594698000916326,0.21146877838514286,-22.626896294081632,10.503551269040814,-30.135013347346938,1018.071213
429,6.1215322082800006,-5.027439386,5.84570080258,0.002840780262166,-0.016460909759484,0.008243629069492,0.03746990515034,0.085958186529792,0.09048280877964601,-23.614753418,7.06735326764,-32.0237222296,1018.023682
430,6.17093846738,-4.90180564274,5.94539648434,0.012913504736157998,0.0011991061711739998,0.0123722438387538,0.0844840449897,0.1483050005008,0.14935478622484,-23.284116211199997,7.958958454119999,-32.051193541399996,1017.97081
431,6.05019655158,-4.90163799136,5.88561679694,0.014668858302999998,-0.005445530985208,0.006396774315262,-0.011596046059780001,0.11021526710608001,0.017610445291133998,-23.7081985468,6.16448036194,-34.4185073852,1017.925568
432,6.0957676634081635,-4.9252263065510204,5.9423275601224494,0.0065741514533,-0.01149487139197828,0.010320767767054399,0.039252463919522,0.053942154836479995,0.049533482873045216,-25.302054749,9.1738811878,-34.8828778074,1017.878647
433,6.08951379086,-4.860120327800001,5.85591256712,0.009929190986204,-0.0076732697992698395,0.010169193316,-0.007368088141040001,0.129210800848234,0.005678886009559999,-26.685603027000003,9.80670373874,-35.985450744199994,1017.833405
434,6.1144609131,-4.98398774418,5.88008729552,0.016142081436269388,-0.00581164777322449,0.0045672475648387756,0.03169738612553061,-0.0327768298662449,-0.007861903639183673,-26.64397274734694,13.490193892591838,-37.54567344877551,1017.79541
435,6.12847477112,-4.84404076542,5.96964905088,0.0034083576827879996,-0.006772497948224,0.016386282386242,0.051039725624043394,0.088870462450868,0.058178544436140005,-27.372218933200003,15.14018671,-35.7347808836,1017.76329
436,6.0846010071,-4.9159781708,5.882667929079999,0.009615164897672,-0.011803323582530001,0.007201110007046,0.007147425914940001,0.03817015600262,-0.0142607391712,-27.6151702878,17.5150594706,-37.2070596316,1017.733002
437,6.07256902776,-4.99529822394,5.80230005494,0.013708050300187999,-0.000841318727926,0.008082566185548,-0.01341189887574,-0.012432151113819997,-0.055863795485359996,-26.410366211,13.303296966,-34.6827691644,1017.717361
438,6.1437566453877555,-4.836091255632653,5.978243688448979,0.009787735133612,-0.00812179107222,0.011579458963588,0.060975045494376004,0.078039097718962,0.0428694228899,-26.679779967800002,10.55497701704,-36.560558166999996,1017.710037
439,6.009909329219999,-4.91546324164,5.8508710510399995,0.00912398889650204,-0.006001454706979592,0.00827862621595449,-0.04141990958610204,0.025338574905775513,-0.07814715414485715,-25.25121120510204,11.015376168571427,-37.2130430577551,1017.710037
440,6.101955917320001,-4.92899510192,5.89735838008,0.006797002358706001,-0.0107179692509,0.011779263087736,0.021015653193599996,0.006427236050699998,-0.0136397999539,-26.524762268200003,12.388770179600002,-36.0956414788,1017.7120970000001
441,6.16681903378,-4.95546306158,5.94969853826,0.0030546729730540003,-0.008071797508818,0.016141782491659998,0.09504501693112,0.01434434266162,0.05863693106306,-27.122199707200004,12.9477914244,-37.679233093,1017.714157
442,5.97046934506,-5.01287167968,5.74602607726,0.010715545089694,-0.001131641050304,0.0109808412195392,-0.05820319630402,0.04953751745136001,-0.10843267324906,-25.525299378,11.1128767202,-35.026433106,1017.726898
443,6.029503582759999,-5.0405341552800005,5.867244003260001,0.008636694229186,-0.00898861420096,0.011844957172199999,0.023509537443179997,0.0005570525413600014,-0.029353466961874,-22.2405740352,13.789003276799999,-32.1124258432,1017.739029
444,5.9331751640612245,-4.9115985232040815,5.765111389142858,0.008241626634536,-0.0048364242259,0.011432580139558,-0.059588717435199993,0.1703049973772,-0.095729468603,-21.0802159124,12.512420234379999,-33.6419726564,1017.764511
445,6.05110067144,-5.18098109436,5.920173934939999,0.010654812284265305,-0.002877331814102041,0.008951144505767348,0.09892771705357142,-0.09013055724284082,0.007763419820489796,-21.787807386938777,4.47478251544898,-30.838577426326534,1017.797089
446,6.0492295623,-5.03804632876,5.9248591919,0.012787336684280599,-0.008162883971248001,0.007253847123842356,0.09039451582592,0.02722396949826,0.008289889987920001,-20.6374388116,4.93260921486,-31.9021728518,1017.83844
447,6.029701171819999,-5.0807555146,5.860597824059999,-0.0008574673529857599,-0.01864641538866,0.013862301074814001,0.05364882341404,0.01301979628676,-0.01978656846258,-19.6279484556,6.4334519195999995,-31.0455645756,1017.888794
448,6.01916607968,-5.0209279266,5.809700665299999,0.020250560555238,0.0007772915629318,0.005558457003415999,0.02229900008468,0.07582834149952,-0.047099824945620004,-19.2883399966,6.66147048952,-30.670462646199997,1017.951508
