"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.416845644E2,-1.873746103E-1,1.843992546E-2,6.510874629E-2
6.417044214E2,-2.685368872E-1,7.635323435E-2,7.418011665E-2
6.417242784E2,-1.254572743E-1,-5.366135985E-3,-9.400860965E-2
6.417441354E2,1.798638618E-1,-2.256737266E-1,-1.884247702E-1
6.417639924E2,1.451454341E-1,-2.066565348E-1,-1.331258976E-1
6.417838484E2,6.040115297E-2,-3.840012699E-2,8.352747560E-3
6.418037054E2,-8.740593374E-2,2.352144822E-2,3.898046315E-2
6.418235624E2,-9.157032073E-2,-3.122091562E-2,1.613071382E-2
6.418434194E2,-2.745501637E-2,-2.726161972E-2,-3.608141363E-2
6.418632754E2,-1.552728117E-2,-2.941661105E-2,-3.904244363E-2
6.418831324E2,-3.579957783E-2,-4.512851804E-2,5.647825599E-3
6.419029894E2,-3.256606758E-2,-4.464232206E-2,-1.945953369E-3
6.419228464E2,-3.507101476E-2,-3.052012682E-2,-1.194527686E-2
6.419427034E2,-9.976343930E-2,-1.376975432E-2,3.023595214E-3
6.419625594E2,-8.605756581E-2,-2.395677343E-2,-4.613453150E-3
6.419824164E2,-7.320713997E-2,-2.358167455E-2,-2.693227530E-2
6.420022734E2,-6.671263754E-2,-4.607401282E-2,-6.843756616E-2
6.420221304E2,-5.420310438E-2,-3.780561134E-2,-6.399251282E-2
6.420419874E2,-1.056200105E-1,-2.265825301E-2,-4.710575402E-2
6.420618434E2,-9.515057087E-2,-3.976793692E-2,-2.099208891E-2
6.420817004E2,-2.876420796E-2,-2.195103228E-2,-2.143004537E-3
6.421015574E2,2.532487571E-2,-9.594886199E-2,-5.029190183E-3
6.421214144E2,4.494520783E-2,-3.546000078E-2,5.921533763E-2
6.421412704E2,-6.437082767E-2,-2.693300620E-2,1.901573002E-2
6.421611274E2,2.020797729E-2,-4.066153765E-3,4.291622400E-2
6.421809850E2,2.552309632E-3,-7.225082785E-2,-1.638272882E-2
6.422008420E2,-6.921056807E-2,-2.054565400E-2,-2.987868726E-2
6.422206990E2,-1.886270839E-1,7.756039202E-3,-2.767838001E-2
6.422405550E2,-1.280119228E-1,3.995387837E-2,-6.759615183E-2
6.422604120E2,-2.333039045E-3,-1.322472073E-1,-1.523129511E-1
6.422802690E2,-5.544856131E-2,-3.155303746E-2,1.800650060E-2
6.423001260E2,-1.262074721E-1,-4.443357646E-2,1.257209837E-2
6.423199830E2,3.409219086E-2,-6.763839796E-2,-2.609904706E-2
6.423398390E2,1.001294750E-1,-1.544408990E-1,-6.077829838E-2
6.423596960E2,-4.932067931E-2,-3.538004011E-2,1.701130450E-2
6.423795530E2,-1.240252912E-1,1.555359364E-2,3.761923134E-2
6.423994100E2,-1.141230315E-1,-2.509332597E-3,3.139136195E-2
6.424192660E2,-1.070426381E-1,-1.597152337E-2,-2.751699686E-3
6.424391230E2,-8.213993132E-2,-4.050951004E-3,-4.299983919E-2
6.424589800E2,1.070274353E-2,-1.355764657E-2,-7.654297650E-2
6.424788370E2,-7.454849124E-2,-3.890035629E-2,-5.039188921E-2
6.424986940E2,-1.438701564E-1,-8.553760216E-2,-1.167630494E-2
6.425185500E2,-1.215641981E-1,-2.714716047E-2,-6.907842100E-2
6.425384070E2,-1.195656198E-1,-1.210657230E-1,-1.826746184E-1
6.425582640E2,-2.121480936E-1,-1.120183262E-1,-1.733260900E-1
6.425781210E2,-2.296634281E-1,-8.980650812E-2,-2.078919053E-1
6.425979780E2,-2.447422278E-1,-9.739619404E-2,-2.410760236E-1
6.426178340E2,-2.647484761E-1,-6.830191076E-2,-2.688041049E-1
6.426376910E2,-2.851926810E-1,-1.379187141E-1,-3.663064259E-1
6.426575480E2,-2.910586077E-1,-9.697139382E-2,-4.534714544E-1
6.426774050E2,-3.356383646E-1,-1.426545203E-1,-5.002193588E-1
6.426972620E2,-4.276232529E-1,-1.546750800E-1,-5.614426303E-1
6.427171180E2,-4.645571905E-1,-1.631104195E-1,-5.893940753E-1
6.427369750E2,-4.774760288E-1,-1.732689334E-1,-5.528039539E-1
6.427568320E2,-5.440781540E-1,-1.274172610E-1,-5.790526897E-1
6.427766890E2,-6.098423731E-1,-7.422002390E-2,-5.062911075E-1
6.427965460E2,-7.085790414E-1,-4.378526643E-2,-5.317551470E-1
6.428164020E2,-6.746792239E-1,-9.162294567E-2,-5.925153190E-1
6.428362590E2,-5.033224761E-1,-1.234106027E-1,-6.395760494E-1
6.428561160E2,-3.477853703E-1,-1.044837503E-1,-5.714039469E-1
6.428759730E2,-3.624408317E-1,-1.506668137E-1,-4.764323008E-1
6.428958290E2,-3.679021311E-1,-1.414407845E-1,-3.467264396E-1
6.429156860E2,-3.832785541E-1,-7.943530172E-2,-2.683351582E-1
6.429355430E2,-4.083011287E-1,-8.947000086E-2,-3.029483360E-1
6.429554000E2,-2.441148216E-1,-1.825680529E-1,-3.843988806E-1
6.429752570E2,-7.640264332E-2,-1.961922115E-1,-3.932714456E-1
6.429951130E2,-5.790556133E-2,-1.851792732E-1,-2.401720440E-1
6.430149700E2,-2.963959461E-1,-1.214330743E-1,-1.262864095E-1
6.430348270E2,-3.898309439E-1,-4.653638139E-2,-1.608358526E-1
6.430546840E2,-4.079029334E-1,-5.718357638E-2,-2.839250046E-1
6.430745410E2,-2.302364552E-1,-7.487622768E-2,-4.009716439E-1
6.430943970E2,-2.818603528E-1,-1.849348596E-1,-4.058856440E-1
6.431142540E2,-3.741931504E-1,-1.603698295E-1,-2.768299931E-1
6.431341110E2,-4.963362229E-1,-1.395341536E-1,-3.318967313E-1
6.431539680E2,-5.793696088E-1,-1.137068559E-1,-4.991423017E-1
6.431738245E2,-6.040735102E-1,-1.432624845E-1,-6.127981406E-1
6.431936805E2,-6.124473077E-1,-2.086026344E-1,-6.271717662E-1
6.432135375E2,-5.441524136E-1,-2.332493792E-1,-6.012089592E-1
6.432333945E2,-4.861597288E-1,-3.093351035E-1,-6.038051230E-1
6.432532515E2,-6.059136289E-1,-2.640006173E-1,-6.011598426E-1
6.432731085E2,-7.139649117E-1,-1.932124704E-1,-6.257754511E-1
6.432929645E2,-6.614487290E-1,-1.628410091E-1,-6.888967288E-1
6.433128215E2,-5.768839574E-1,-1.978738707E-1,-7.001216286E-1
6.433326785E2,-5.490886331E-1,-2.218038931E-1,-6.503629929E-1
6.433525355E2,-4.449368584E-1,-2.468690063E-1,-5.807220697E-1
6.433723925E2,-5.229357916E-1,-1.878141747E-1,-5.511392516E-1
6.433922485E2,-6.323003590E-1,-1.483890308E-1,-5.877802438E-1
6.434121055E2,-5.688159692E-1,-2.036978437E-1,-7.171025276E-1
6.434319625E2,-5.576325846E-1,-1.700303069E-1,-7.146542984E-1
6.434518195E2,-5.775739288E-1,-1.954773894E-1,-6.813210762E-1
6.434716765E2,-5.604351550E-1,-2.463964051E-1,-6.358548814E-1
6.434915325E2,-5.730417520E-1,-1.603576966E-1,-5.709887946E-1
6.435113895E2,-6.011756301E-1,-1.570152819E-1,-5.726955968E-1
6.435312465E2,-5.320814216E-1,-1.470834938E-1,-5.630897909E-1
6.435511035E2,-4.693934226E-1,-1.390913732E-1,-5.959447110E-1
6.435709595E2,-4.496976614E-1,-1.659800868E-1,-5.154092556E-1
6.435908165E2,-3.585576957E-1,-2.343545030E-1,-5.173973089E-1
6.436106735E2,-4.777210271E-1,-2.018325819E-1,-5.595650893E-1
6.436305305E2,-6.009785789E-1,1.017210871E-2,-4.238477057E-1
6.436503875E2,-4.720053738E-1,-8.357556894E-2,-3.914202172E-1
6.436702445E2,-3.533314544E-1,-1.902857928E-1,-3.752035493E-1
6.436901005E2,-2.713113910E-1,-1.330495915E-1,-4.285260630E-1
6.437099575E2,-3.230995953E-1,-1.280094378E-1,-3.422082961E-1
6.437298145E2,-3.685084873E-1,-6.073678315E-2,-3.143474829E-1
6.437496715E2,-3.828674948E-1,-1.141255166E-1,-3.822623080E-1
6.437695275E2,-3.553896743E-1,-9.852149069E-2,-4.880325919E-1
6.437893845E2,-4.208182633E-1,-1.383584248E-1,-5.061168605E-1
6.438092415E2,-4.395147353E-1,-1.230464673E-1,-5.056063986E-1
6.438290985E2,-4.939844728E-1,-1.547461237E-1,-5.225054365E-1
6.438489555E2,-5.145532233E-1,-1.613341816E-1,-5.547499073E-1
6.438688115E2,-4.777718979E-1,-1.673809335E-1,-5.979222393E-1
6.438886685E2,-5.222768104E-1,-2.249422400E-1,-6.228775710E-1
6.439085255E2,-4.911900884E-1,-2.383453739E-1,-6.326435906E-1
6.439283825E2,-5.516450357E-1,-2.447498292E-1,-6.022146803E-1
6.439482395E2,-5.524993140E-1,-2.292167008E-1,-5.212213880E-1
6.439680955E2,-5.485208684E-1,-1.620278075E-1,-5.328427291E-1
6.439879525E2,-5.437413543E-1,-1.139072692E-1,-5.918686169E-1
6.440078095E2,-5.247770798E-1,-1.387694840E-1,-6.107539541E-1
6.440276665E2,-5.739901704E-1,-1.512578210E-1,-6.252392614E-1
6.440475235E2,-6.345953912E-1,-1.512743394E-1,-6.207199484E-1
6.440673805E2,-6.093588084E-1,-1.610679871E-1,-5.541131455E-1
6.440872365E2,-6.017504114E-1,-1.303120713E-1,-5.586640334E-1
6.441070935E2,-4.512191069E-1,-1.936999820E-1,-5.578179413E-1
6.441269505E2,-4.213258016E-1,-2.215948552E-1,-5.334397298E-1
6.441468075E2,-4.368267703E-1,-1.760383210E-1,-5.116015488E-1
6.441666645E2,-4.224853045E-1,-1.887997229E-1,-4.738443232E-1
6.441865207E2,-4.334950268E-1,-1.834758331E-1,-4.606050575E-1
6.442063778E2,-4.081216192E-1,-1.738730970E-1,-4.717007339E-1
6.442262348E2,-4.402579165E-1,-1.699507847E-1,-4.780654281E-1
6.442460917E2,-4.812287718E-1,-1.444298811E-1,-4.390697622E-1
6.442659487E2,-4.981576306E-1,-7.310612932E-2,-4.985265899E-1
6.442858047E2,-5.296647674E-1,-1.424894826E-1,-5.285947269E-1
6.443056617E2,-5.401254362E-1,-1.283781047E-1,-5.454054719E-1
6.443255188E2,-5.418714148E-1,-1.294991621E-1,-5.127967197E-1
6.443453758E2,-5.267850137E-1,-1.792240302E-1,-5.161348951E-1
6.443652327E2,-5.345933855E-1,-1.625790538E-1,-4.910053164E-1
6.443850887E2,-5.005257529E-1,-1.475217426E-1,-5.020986539E-1
6.444049457E2,-4.338856208E-1,-1.908317766E-1,-4.856761640E-1
6.444248027E2,-3.591985506E-1,-1.616500774E-1,-4.579843354E-1
6.444446598E2,-3.583887112E-1,-1.486417767E-1,-4.203545791E-1
6.444645167E2,-3.076898432E-1,-1.798359413E-1,-4.143582594E-1
6.444843728E2,-2.666558379E-1,-2.201399218E-1,-4.342341149E-1
6.445042297E2,-3.228803247E-1,-2.176247419E-1,-4.247961241E-1
6.445240867E2,-3.897870898E-1,-1.713368672E-1,-4.176835710E-1
6.445439438E2,-4.089244419E-1,-1.298733839E-1,-4.685672110E-1
6.445638008E2,-4.576323330E-1,-1.789731847E-1,-5.373924476E-1
6.445836568E2,-5.316645151E-1,-1.787134221E-1,-5.290315139E-1
6.446035137E2,-5.654316008E-1,-1.338926138E-1,-5.416866428E-1
6.446233707E2,-5.804302937E-1,-1.866540872E-1,-5.485676461E-1
6.446432277E2,-5.497049296E-1,-1.441764043E-1,-5.686317819E-1
6.446630848E2,-5.048024064E-1,-1.399300101E-1,-6.125624979E-1
6.446829408E2,-6.156281930E-1,-1.084936246E-1,-6.236996895E-1
6.447027978E2,-5.760255861E-1,-1.041519208E-1,-5.412785071E-1
6.447226547E2,-6.482211578E-1,-1.075905222E-1,-5.212073547E-1
6.447425117E2,-5.291484582E-1,-1.099456345E-1,-4.909766650E-1
6.447623688E2,-4.398983127E-1,-1.795143445E-1,-4.866584963E-1
6.447822248E2,-4.233559549E-1,-1.812503828E-1,-4.500800693E-1
6.448020818E2,-3.983637857E-1,-1.749295427E-1,-4.375038779E-1
6.448219387E2,-3.719472349E-1,-1.868897299E-1,-4.527177483E-1
6.448417957E2,-3.442571604E-1,-1.989575060E-1,-4.568277562E-1
6.448616527E2,-3.400687999E-1,-2.082588181E-1,-4.249879128E-1
6.448815087E2,-3.849543661E-1,-1.749375826E-1,-3.761402732E-1
6.449013658E2,-4.296545756E-1,-1.955265060E-1,-3.632980335E-1
6.449212228E2,-3.940339226E-1,-1.620520735E-1,-4.239447695E-1
6.449410797E2,-3.733306861E-1,-1.744106023E-1,-4.882208723E-1
6.449609367E2,-4.715820354E-1,-1.763863765E-1,-4.647331917E-1
6.449807938E2,-5.353488457E-1,-1.445801546E-1,-4.451695776E-1
6.450006497E2,-4.692641991E-1,-1.452058066E-1,-4.759727097E-1
6.450205068E2,-3.894590610E-1,-1.694773065E-1,-5.281936079E-1
6.450403637E2,-4.418442661E-1,-1.233649944E-1,-4.644314754E-1
6.450602207E2,-5.240695667E-1,-9.118381977E-2,-4.214374834E-1
6.450800777E2,-4.353661358E-1,-1.327847126E-1,-4.806382030E-1
6.450999337E2,-3.655322546E-1,-2.062171166E-1,-5.048959619E-1
6.451197908E2,-4.169035524E-1,-2.250010045E-1,-4.942756641E-1
6.451396478E2,-4.650091803E-1,-1.733483094E-1,-4.572060710E-1
6.451595047E2,-4.676082677E-1,-1.899324748E-1,-5.285830325E-1
6.451793620E2,-4.442106342E-1,-1.361434995E-1,-5.207348996E-1
6.451992180E2,-4.578159356E-1,-1.175595863E-1,-4.142138332E-1
6.452190750E2,-4.681409490E-1,-8.879844815E-2,-3.685540956E-1
6.452389320E2,-4.211959934E-1,-1.736842319E-1,-4.188237780E-1
6.452587890E2,-2.810160148E-1,-1.571804658E-1,-5.067167848E-1
6.452786460E2,-3.923867619E-1,-1.835335743E-1,-4.809551221E-1
6.452985020E2,-5.161003965E-1,-1.393603452E-1,-4.449555695E-1
6.453183590E2,-5.388922584E-1,-1.303743441E-1,-4.751675481E-1
6.453382160E2,-5.045474678E-1,-1.576787947E-1,-5.323281741E-1
6.453580730E2,-4.910883468E-1,-1.764582972E-1,-5.045737803E-1
6.453779300E2,-4.573586833E-1,-1.553922410E-1,-4.735116166E-1
6.453977860E2,-3.868348306E-1,-1.985885467E-1,-4.608330989E-1
6.454176430E2,-3.515872300E-1,-1.561463857E-1,-4.368723786E-1
6.454375000E2,-3.712379676E-1,-8.298076093E-2,-4.413577777E-1
6.454573570E2,-4.073684978E-1,-2.197073740E-1,-4.208580244E-1
6.454772140E2,-3.542278326E-1,-7.788549721E-2,-3.929901946E-1
6.454970710E2,-3.585261208E-1,-1.737979603E-1,-4.123351228E-1
6.455169270E2,-3.924183369E-1,-1.343472348E-1,-4.103903389E-1
6.455367840E2,-4.819678599E-1,-1.097601315E-1,-4.557670712E-1
6.455566410E2,-4.358175409E-1,-2.042828576E-1,-4.164579946E-1
6.455764980E2,-4.336464697E-1,-1.082338621E-1,-4.259755075E-1
6.455963550E2,-4.153663194E-1,-1.920727019E-1,-4.879168171E-1
6.456162110E2,-4.767790407E-1,-1.778149974E-1,-4.541631800E-1
6.456360680E2,-5.293957955E-1,-1.698471428E-1,-4.826034522E-1
6.456559250E2,-5.229071403E-1,-1.486096171E-1,-5.219207150E-1
6.456757820E2,-4.625697219E-1,-1.758152497E-1,-4.997854954E-1
6.456956390E2,-4.116667861E-1,-1.712098365E-1,-4.392065871E-1
6.457154950E2,-3.925346965E-1,-1.911782241E-1,-3.987970644E-1
6.457353520E2,-4.209527493E-1,-1.718720336E-1,-3.902063352E-1
6.457552090E2,-4.125421143E-1,-1.119031361E-1,-4.149038047E-1
6.457750660E2,-3.752006257E-1,-1.394056611E-1,-4.605565256E-1
6.457949230E2,-3.426632094E-1,-2.053992373E-1,-4.198563963E-1
6.458147800E2,-3.457113630E-1,-1.823270014E-1,-4.057716233E-1
6.458346360E2,-3.869962138E-1,-1.790610391E-1,-4.032187289E-1
6.458544930E2,-4.422418767E-1,-1.414730904E-1,-4.492292994E-1
6.458743500E2,-4.752026314E-1,-1.505095236E-1,-4.741799533E-1
6.458942070E2,-4.586000472E-1,-1.657419589E-1,-4.899025315E-1
6.459140640E2,-4.137899101E-1,-1.918073845E-1,-4.486515945E-1
6.459339200E2,-4.024585909E-1,-1.648428033E-1,-4.389604193E-1
6.459537770E2,-3.775061828E-1,-1.781732856E-1,-4.662154609E-1
6.459736340E2,-4.280892760E-1,-1.443336944E-1,-4.192517942E-1
6.459934910E2,-4.863842618E-1,-8.873719856E-2,-4.108271259E-1
6.460133480E2,-3.712572634E-1,-1.902942713E-1,-4.331763536E-1
6.460332050E2,-3.395793879E-1,-1.800667602E-1,-3.968797624E-1
6.460530610E2,-4.029731458E-1,-1.319085073E-1,-3.801117021E-1
6.460729180E2,-3.779985183E-1,-1.822521570E-1,-3.632986182E-1
6.460927750E2,-3.908980608E-1,-1.081537552E-1,-3.810367316E-1
6.461126320E2,-3.703702408E-1,-1.614701293E-1,-3.974966437E-1
6.461324890E2,-3.502382773E-1,-1.294254872E-1,-3.995513552E-1
6.461523450E2,-3.678717256E-1,-1.280968536E-1,-4.004389626E-1
6.461722020E2,-3.723828524E-1,-1.576011729E-1,-3.926814616E-1
6.461920590E2,-3.560340375E-1,-1.441518460E-1,-3.934766829E-1
6.462119160E2,-3.921978968E-1,-1.050221327E-1,-3.943151736E-1
6.462317730E2,-3.419685602E-1,-1.531197207E-1,-3.979866403E-1
6.462516290E2,-3.026390183E-1,-1.524833974E-1,-3.980649930E-1
6.462714860E2,-3.403558981E-1,-1.689697681E-1,-3.684020680E-1
6.462913430E2,-3.569602364E-1,-1.615176380E-1,-3.203262609E-1
6.463112000E2,-3.464387566E-1,-9.893488884E-2,-3.346963781E-1
6.463310570E2,-3.165542221E-1,-1.229055494E-1,-3.785914260E-1
6.463509140E2,-2.905481458E-1,-9.564349115E-2,-4.101739919E-1
6.463707700E2,-3.330784535E-1,-1.024693845E-1,-3.874686688E-1
6.463906270E2,-3.679717129E-1,-1.012508248E-1,-3.576589787E-1
6.464104840E2,-3.710549498E-1,-9.993607834E-2,-3.515416217E-1
6.464303410E2,-3.273733252E-1,-1.311068541E-1,-3.518228728E-1
6.464501980E2,-3.198631614E-1,-1.556094651E-1,-3.454599327E-1
6.464700540E2,-2.841050988E-1,-1.592623669E-1,-3.474444777E-1
6.464899110E2,-3.012450421E-1,-1.848968527E-1,-3.145135438E-1
6.465097680E2,-2.729129434E-1,-1.405499612E-1,-3.141615415E-1
6.465296250E2,-2.715446949E-1,-1.841503094E-1,-3.579039770E-1
6.465494820E2,-2.951107281E-1,-1.470180050E-1,-3.288819069E-1
6.465693390E2,-3.425503582E-1,-1.091315559E-1,-3.044200802E-1
6.465891950E2,-3.568257505E-1,-1.423330696E-1,-2.883069080E-1
6.466090520E2,-3.146989006E-1,-1.327831046E-1,-2.848336619E-1
6.466289090E2,-2.782175374E-1,-1.271786946E-1,-3.312775111E-1
6.466487660E2,-2.816381586E-1,-1.585010594E-1,-3.409318489E-1
6.466686230E2,-3.590681577E-1,-1.049335474E-1,-2.637907022E-1
6.466884800E2,-3.190024513E-1,-1.086729880E-1,-3.082190162E-1
6.467083360E2,-3.787949091E-1,-1.564219357E-1,-3.499617040E-1
6.467281930E2,-2.953036863E-1,-1.385284325E-1,-3.377047706E-1
6.467480500E2,-3.531425893E-1,-8.113230988E-2,-3.000270671E-1
6.467679070E2,-3.293666410E-1,-1.413649169E-1,-2.897564328E-1
6.467877640E2,-2.104711121E-1,-1.871332665E-1,-3.492892742E-1
6.468076200E2,-2.043999481E-1,-1.703463489E-1,-3.089709681E-1
6.468274770E2,-3.029097444E-1,-1.440084431E-1,-2.536633247E-1
6.468473340E2,-2.411046749E-1,-1.547920243E-1,-2.619131613E-1
6.468671910E2,-2.173480225E-1,-1.572880545E-1,-3.086598963E-1
6.468870480E2,-2.397259015E-1,-1.294056067E-1,-2.834806162E-1
6.469069050E2,-3.286994737E-1,-9.360091254E-2,-2.717499322E-1
6.469267610E2,-2.582890570E-1,-1.272988549E-1,-2.997370452E-1
6.469466180E2,-3.100012475E-1,-1.568324102E-1,-3.287439126E-1
6.469664750E2,-3.334450740E-1,-6.024722502E-2,-3.338573027E-1
6.469863320E2,-3.903963697E-1,-1.559994744E-1,-3.041663110E-1
6.470061890E2,-3.308237672E-1,-1.318298623E-1,-3.293362355E-1
6.470260450E2,-3.190977609E-1,-1.427683948E-1,-3.508311850E-1
6.470459020E2,-3.106011719E-1,-1.347544934E-1,-3.126102751E-1
6.470657590E2,-2.664073312E-1,-1.529793875E-1,-3.096007133E-1
6.470856160E2,-2.263042027E-1,-1.785770358E-1,-2.762394243E-1
6.471054730E2,-2.147770017E-1,-1.735251877E-1,-2.582487112E-1
6.471253300E2,-1.009749824E-1,-1.773536521E-1,-2.873736924E-1
6.471451860E2,-6.832997739E-2,-1.454436421E-1,-2.745051402E-1
6.471650430E2,-2.122106588E-1,-9.284969151E-2,-3.016175097E-1
6.471848993E2,-2.193840230E-1,-1.792791402E-1,-2.322093058E-1
6.472047563E2,-4.877852547E-1,-1.712346871E-1,-1.670450109E-1
6.472246133E2,-5.468877411E-1,-1.257988979E-1,-2.675335050E-1
6.472444703E2,-4.265537971E-1,-9.518185347E-2,-3.559352195E-1
6.472643263E2,-4.098430395E-1,-1.147119923E-1,-3.863021493E-1
6.472841833E2,-4.100821906E-1,-8.421876267E-2,-3.662935621E-1
6.473040403E2,-4.032427025E-1,-3.313178569E-2,-3.623349971E-1
6.473238973E2,-3.005948317E-1,1.029782385E-2,-3.659392208E-1
6.473437543E2,-1.648727703E-1,-9.526736900E-2,-3.742428517E-1
6.473636103E2,-2.668628293E-1,-1.403268899E-1,-3.260600406E-1
6.473834673E2,-2.837150896E-1,-2.234321965E-1,-2.440809077E-1
6.474033243E2,-1.975978822E-1,-1.978555982E-1,-1.699119008E-1
6.474231813E2,-9.743741691E-2,-2.842591730E-1,-1.618059057E-1
6.474430383E2,-1.016327941E-1,-2.301566407E-1,-2.090870762E-1
6.474628953E2,-8.841048539E-2,-2.237866840E-1,-2.527189994E-1
6.474827513E2,-2.009670478E-1,-1.265958734E-1,-2.657378250E-1
6.475026083E2,-2.249248445E-1,-1.164736122E-1,-2.696273929E-1
6.475224653E2,-3.342034578E-1,-7.490400195E-2,-2.789876157E-1
6.475423223E2,-4.197909075E-1,-8.105161831E-2,-2.980600637E-1
6.475621793E2,-3.473737264E-1,-9.970540568E-2,-3.717110074E-1
6.475820363E2,-3.984994411E-1,-8.707965910E-2,-3.364347553E-1
6.476018923E2,-4.232659078E-1,-1.237735686E-1,-3.016221875E-1
6.476217493E2,-3.333901101E-1,-1.165874867E-1,-3.244859701E-1
6.476416063E2,-2.377442801E-1,-1.958090727E-1,-3.380012244E-1
6.476614633E2,-2.307048172E-1,-2.039239848E-1,-3.063736349E-1
6.476813203E2,-2.432745767E-1,-2.000026958E-1,-2.577528673E-1
6.477011773E2,-3.703942144E-1,-9.192919359E-2,-2.266275537E-1
6.477210333E2,-2.917772305E-1,-1.312773004E-1,-2.784830010E-1
6.477408903E2,-2.380126673E-1,-1.620414023E-1,-2.749571300E-1
6.477607473E2,-2.241477495E-1,-1.407187995E-1,-2.586814052E-1
6.477806043E2,-2.038345224E-1,-1.883872019E-1,-2.376214886E-1
6.478004613E2,-2.002887708E-1,-1.419214256E-1,-2.082573563E-1
6.478203183E2,-2.537054247E-1,-1.105565223E-1,-2.299493569E-1
6.478401743E2,-2.441914201E-1,-1.140791774E-1,-2.496018487E-1
6.478600313E2,-2.999393588E-1,-7.721306741E-2,-2.726597589E-1
6.478798883E2,-3.178388554E-1,-1.029178660E-1,-2.926233226E-1
6.478997453E2,-2.902054989E-1,-1.021309769E-1,-3.141820067E-1
6.479196023E2,-2.673054636E-1,-1.809641616E-1,-3.242707926E-1
6.479394583E2,-3.439051580E-1,-7.134845629E-2,-3.414575136E-1
6.479593153E2,-3.464861190E-1,-1.101270443E-1,-2.926338476E-1
6.479791723E2,-3.499804151E-1,-1.193931270E-1,-3.098574060E-1
6.479990293E2,-2.990184224E-1,-1.341881905E-1,-3.031570816E-1
6.480188863E2,-2.818404722E-1,-1.445336692E-1,-3.055374831E-1
6.480387433E2,-2.308346254E-1,-1.836151430E-1,-2.835975605E-1
6.480585993E2,-2.651098341E-1,-1.108906907E-1,-2.792577571E-1
6.480784563E2,-2.534744596E-1,-1.189105855E-1,-2.498953789E-1
6.480983133E2,-2.026796973E-1,-1.367641814E-1,-2.403889757E-1
6.481181703E2,-9.363146424E-2,-2.025876036E-1,-2.806809694E-1
6.481380273E2,-2.449971664E-1,-9.343148947E-2,-2.127684832E-1
6.481578843E2,-1.980580580E-1,-1.098324908E-1,-2.028480971E-1
6.481777407E2,-2.040970623E-1,-1.322381441E-1,-2.176035458E-1
6.481975977E2,-2.759476483E-1,-8.866732433E-2,-3.263214111E-1
6.482174547E2,-2.215410608E-1,-1.050513688E-1,-2.777906907E-1
6.482373117E2,-2.140870303E-1,-1.349132453E-1,-2.893424499E-1
6.482571687E2,-2.319578755E-1,-1.350339903E-1,-2.602695090E-1
6.482770257E2,-2.716996461E-1,-8.683159098E-2,-2.512694746E-1
6.482968817E2,-3.747837192E-1,-1.063389257E-1,-2.590310687E-1
6.483167387E2,-2.944482386E-1,-1.014278492E-1,-3.038020295E-1
6.483365957E2,-2.411415124E-1,-1.131254965E-1,-3.326451749E-1
6.483564527E2,-2.829660612E-1,-1.141069517E-1,-3.187089211E-1
6.483763097E2,-3.257138854E-1,-9.381082758E-2,-2.957714635E-1
6.483961667E2,-2.996733105E-1,-7.977020100E-2,-2.651636285E-1
6.484160227E2,-2.861738437E-1,-1.105780108E-1,-2.887939811E-1
6.484358797E2,-2.788502061E-1,-1.404653227E-1,-2.640655214E-1
6.484557367E2,-1.950631142E-1,-1.281946483E-1,-2.599180913E-1
6.484755937E2,-2.166609746E-1,-2.146780376E-1,-1.949999642E-1
6.484954507E2,-2.163072181E-1,-6.404543012E-2,-2.064353639E-1
6.485153077E2,-2.203160691E-1,-1.202662624E-1,-2.498836845E-1
6.485351637E2,-1.763502699E-1,-1.696870753E-1,-2.451076788E-1
6.485550207E2,-6.915677369E-2,-1.342965102E-1,-2.659237665E-1
6.485748777E2,-1.597751677E-1,-1.010328698E-1,-2.521243376E-1
6.485947347E2,-2.145173854E-1,-6.277044475E-2,-2.109540921E-1
6.486145917E2,-2.751647061E-1,-6.561496899E-2,-2.382833934E-1
6.486344487E2,-2.010629421E-1,-1.010976277E-1,-2.444890434E-1
6.486543047E2,-2.852406281E-1,-5.009718955E-2,-3.384806961E-1
6.486741617E2,-2.878835696E-1,-1.041092362E-1,-3.122231895E-1
6.486940187E2,-2.877099073E-1,-1.426325932E-1,-3.090200847E-1
6.487138757E2,-2.782263082E-1,-1.195043702E-1,-3.043189234E-1
6.487337327E2,-2.481499851E-1,-1.819166730E-1,-2.656980640E-1
6.487535897E2,-2.769562930E-1,-1.036107610E-1,-2.659214276E-1
6.487734457E2,-2.468700296E-1,-1.344714881E-1,-2.736853606E-1
6.487933027E2,-1.611849314E-1,-1.606848483E-1,-2.474027109E-1
