Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
349,9.40066122438,2.19800522456,1.198503698714,-0.005294673277148431,0.005616744578314118,-0.0011908538348470586,0.1973260668817647,-0.8976682330156862,-0.17412614958694117,-12.177040548431373,6.436058250039216,12.28724528235294,1017.838669
350,9.51951706242,1.68453399356,1.062918649312,-0.00061729413470774,-0.0157823507123884,0.010630654296752,0.234130478637,-1.1905556193940001,-0.235702489404,-11.920275268200001,6.62179128638,12.699514083399999,1017.908478
351,9.221001299627451,2.713190244745098,1.050489026262745,-0.037972173094992,-0.0199429896019,-0.009946490081100002,-0.10789203968340001,-0.037621365586799994,-0.42541215311579994,-10.6303311155,6.32297557824,14.09546249426,1017.9416659999999
352,9.12850617372,3.7008620177800005,0.17621655577759998,-0.08815341621984314,-0.010644482340784314,-0.020360565170647056,-0.15784109219333334,0.8552047611580589,-0.9622569124684313,-8.647058823529411,5.108739965078431,14.82117570627451,1017.974854
353,8.801382431,3.57730296022,1.9131236388652,0.01295793233472,0.07187448822746,0.010455278343858,-0.4308544125522,0.7449969505254,0.2556928216538,-9.97068176258,3.70980667596,15.469660759,1018.021393
354,8.605807073294118,3.3427956794117644,3.027756688686275,0.07079870522000001,0.019216453096628,0.01937640784726,-0.587962805522,0.573924014962,1.0179341101519999,-11.1744482425,5.10658970836,15.086525535400002,1018.038559
355,8.74675203546,3.36907996212,2.3198698058400002,0.023430598349276473,0.002390020052024313,0.0063269127978431376,-0.446576142522196,0.5976989501921569,0.36783625818117643,-10.951821420392156,5.770028058156863,14.85486232509804,1018.038559
356,9.03189108582,3.46477596126,1.6340020752000002,0.000839897230584,-0.027559216152704003,-0.008551167701492,-0.21049489861296,0.638837399934,-0.024486928772759996,-10.5226040647,5.72238479614,14.7083332444,1018.023834
357,9.080079641921568,2.762825263490196,1.4934913276274508,-0.0011641276977843134,0.004184592095509804,0.006768114521129413,-0.18349946559382355,-0.05475278850790197,-0.07989192626735549,-10.05866076937255,5.936223048803921,15.142963185098038,1018.008957
358,9.20464683838,3.07715402524,1.410855111664,0.009113557084846,-0.03324201043904,-0.0064366175896800005,-0.08890717127986,0.20697001575201998,0.0408510093646,-9.760257873619999,5.74996967308,15.361181259,1017.980881
359,9.219636490666668,2.6570012081176473,1.0565352765835294,0.014980522375857999,-0.01664827221828,0.010584937775300002,-0.05593170503008001,-0.318755564332,-0.1467944951402,-10.548759765340002,6.37845922472,13.202996063539999,1017.980881
360,9.439253970480001,1.62424536441,1.536102658106,0.008966025119270589,0.07701744272301961,0.005910150605862744,0.13679241141686274,-1.1654635040568628,0.21976834408515492,-12.123885510196079,6.827768288372549,12.002705330588235,1017.986603
361,8.9194449189,2.1575623261000003,3.34570457156,0.07943679253232,0.0548162150264,0.028460380936440002,-0.2359221122888,-0.6038038307179999,1.1700298254819999,-12.235122069760001,7.223357028980001,13.6151451878,1017.986603
362,8.775260575176471,3.363006591843137,2.2884294217313723,0.0410104200434,-0.07686236551626788,-0.011015209564714,-0.4145519659954,0.5651494960284,0.4097577520268,-10.732377013939999,8.5632201194,12.9235855102,1017.976685
363,9.08585087598,4.08448427116,-0.06442602537796001,-0.08474875592470588,-0.0769332766919647,-0.02536030505505098,-0.2125281626092157,1.0683421749666666,-1.0990087415945098,-8.675916484862745,7.291224853705882,13.11350022147059,1017.965546
364,8.7705914612,4.19057166142,0.3303809692328,-0.05026530612256,0.017637526195716,0.002117071775742,-0.5029488741596,1.145778472274,-0.6557389624159999,-9.091460571239999,6.13749135976,15.3335210798,1017.924881
365,8.898149144784313,3.9050382546666667,1.1963063857529412,-0.019999145187837998,0.044034557043652,-0.0031995949707679995,-0.33289536552026,0.892252738392,-0.1780359797928,-10.10135742268,5.58920597082,15.521827049,1017.858353
366,8.99347796624,3.09791585084,1.6436180786,0.004869309290268628,0.021670762577839214,0.020513615588176472,-0.18714651157062745,0.07647051114980391,0.005477261748215687,-10.731580846333332,5.741271804313726,15.375717500196078,1017.7948
367,8.882154464720001,3.4112323059,1.7251175994999999,-0.00234716286352,-0.003827184530000001,-0.00449512402094,-0.31566163294698,0.44716852428000003,0.041419170151656,-10.898880614940001,5.7879278946,15.8375772856,1017.749557
368,8.862590735941176,3.6831819601764706,1.798665538137255,0.002178827243162745,-0.0007448852067470599,-0.0010687640375098041,-0.30729272551072545,0.651018110327451,0.05985435518392157,-10.936336742019607,5.7979844784901955,16.10333326745098,1017.7302165
369,8.9515441681,3.3723761078799996,1.75034613652,0.002389064207478,-0.00376161517626,9.763574744399999e-05,-0.20053131330124,0.26696501526940003,0.032370723794631996,-10.82715728788,5.677681179,15.9969018944,1017.710876
370,9.006714558254902,3.1867789414705885,1.4478979043529412,-0.008676070736378,-0.0011347623725139996,0.003270534504846,-0.16654048976544,0.1005447208654,-0.15934981784493998,-10.67374908444,5.7988997840800005,16.012468185,1017.687531
371,9.09389215388,2.89389611208,1.6686071136,0.0038313697609509804,-0.008606105367864707,0.002744355700433333,-0.07792822775196079,-0.15547579028537253,0.000861294860392156,-10.530142091960784,5.748666071333333,15.774163114705882,1017.684326
372,9.20722148438,2.8567613342800002,1.5906761718800002,0.00057092836174,0.0022234101041640002,-0.0033625430381592,0.028415386459359995,-0.2160184650228,-0.02300219208672,-10.39966094946,5.83073064806,16.0406693642,1017.684326
373,9.169558275941176,2.8029565160392154,1.7542109231764706,0.00015462538684800014,0.014132623634468,0.00129643259535,-0.009306627240460002,-0.20878553528582,0.035207377684022,-10.52543548574,5.8235097313,15.797186469400001,1017.709122
374,9.17822378564,2.73490573428,1.573060803184,-0.011690748243594116,0.015417568931415293,0.0002338943294196081,-0.01375437098747059,-0.26255247978709806,-0.1576787746457059,-10.373968685019609,6.03135950427451,15.39720423117647,1017.733154
375,9.00442021172,2.63280605156,1.8502453948620001,0.002506995217204,-0.0052861398395420015,0.00706347575674,-0.15657561806716,-0.3703895775422,-0.0014874819530599959,-10.830712585,5.71752378464,15.8574042896,1017.761993
376,9.143474282411765,2.7837024374117645,1.995071815090196,0.010333518386125999,0.0035963329497899986,-0.00465174730839032,0.0012961055203600026,-0.2069461298786,0.1253541645176,-10.810577697680001,6.05982332232,15.5197130208,1017.789764
377,9.1247789245,2.94856842044,1.987731491104,0.006967923737737255,0.0164659805642549,-0.006450492648156863,0.006413145860549025,-0.07483830677837254,0.013258289186078428,-11.016204235529411,5.8882456948039215,15.301504659019606,1017.804413
378,8.90203612084,3.10480751956,1.592717926006,-0.00883445045183,-0.01645202849616,0.01083375345056,-0.26434632802766,0.07820885408704001,-0.16885787580519998,-10.323923644579999,5.986388435359999,15.4719603736,1017.804413
379,8.985587903254903,3.0474099372745096,1.9943204363862745,0.009747546438660784,-0.01577395436737255,-0.003684842292745098,-0.14086571944505882,0.007862498654803922,0.11598417730431373,-11.00045028372549,6.085178038764705,14.690215876862744,1017.780304
380,9.071872943099999,2.95911249386,1.67807043456,-0.0029436180043134,-0.0015642149195965996,0.0007511400243979996,-0.09964920809780001,-0.07710535585438,-0.040028167249068,-10.79824920652,6.2311298179,15.9031322866,1017.757187
381,9.274730745019609,2.5330971033333336,1.413651473117647,-0.008598433515452,-0.01893360130668,2.2210827023999257e-05,0.089685763147,-0.45424207647288,-0.2201422898902,-10.4601678468,6.18783672332,15.780903587000001,1017.735672
382,9.16505417182,2.9340665772,1.3869049163840002,-0.009549581498319607,0.001518695724293549,-0.0025593121581196083,-0.048434791739058826,-0.07104067204568627,-0.18585828110443137,-10.38756845517647,5.980059586313725,15.950806637058824,1017.703094
383,9.03930965882,2.86794308174,1.65338377078,-0.0034745295622220004,0.013611111176000001,0.0029260253769800002,-0.16052495617079998,-0.12294888897612001,0.0027636747806399986,-10.613587646260001,5.78075571058,15.8019922638,1017.698059
384,9.126976237588234,2.823507896921569,1.8036522270392157,0.004767235010334,-0.0038434228117879997,-0.0006156854656599997,-0.06043749926232,-0.1530007181378,0.09284559553925,-10.67409027118,5.766362400079999,15.8683512494,1017.698059
385,9.19490809012,2.84735489506,1.3955778808974,-0.009145652274940588,-0.006332257148137254,-0.005889754587647058,-0.00554032854843137,-0.1372925432619804,-0.22768368981576473,-10.316965738784313,5.59211141454902,15.873531340784314,1017.698059
386,9.10655581972,2.76598111272,1.7880617066,0.005132767907372,0.01080152129792,0.006929267770556,-0.08604870142586,-0.196151479801282,0.076938160571156,-10.699064331239999,5.5490653419600005,16.2515997314,1017.700348
387,9.194641409490195,2.7817711594117647,1.5949509296019608,-0.0012595045522479998,-0.0133948899388234,-0.0014141562485900003,-0.013515686939046,-0.18235752388,-0.07532271522285999,-10.53811737132,5.63623231882,16.100138435399998,1017.714615
388,9.1282876281,2.7813691132000002,1.44968436594,-0.0058465866722509805,-0.011146747616245099,0.0005059312328039215,-0.07966377308041177,-0.18392502249490197,-0.12384274342317647,-10.167946011411765,5.561567773980392,16.5114929727451,1017.737427
389,9.13873889462,2.78345278016,1.65757804864,0.0074718469334280006,0.0159702593835,-0.001107850340254,-0.08536872872722,-0.15825031326713998,0.07974094153255659,-10.523526916640002,5.5999037741999995,16.3425441748,1017.759628
390,9.150688691941177,2.878628566960784,1.5047385271647058,-0.0013067280011588235,-0.004646197327056863,0.0013878373929803924,-0.08575116024019608,-0.0713957356212353,-0.015540615109892159,-10.499225989215686,5.725000811588235,16.186373205294117,1017.768936
391,9.07788444216,2.9175499237,1.68114204706,0.004594288668798,-0.000657881925334,0.0016321552172999998,-0.1423225504478,-0.03281000171838001,0.093724701015728,-10.5865679927,5.69409933088,16.020083847400002,1017.782211
392,9.17155119054902,2.852632625862745,1.4887629250784316,-0.001634505600518,-0.0065900757165199995,-0.00138897283928,-0.055685560655894,-0.0944675108328,-0.049889019895058,-10.61019256498,5.63490842818,16.3094064708,1017.795258
393,9.10018806144,2.8589887023799996,1.4420801788380002,-0.0011533749280588236,-0.0032139157541745088,0.0023838082855000002,-0.14109232769462746,-0.06218412380499608,-0.05669642878958627,-10.633639766058824,5.691835534333333,16.632282518627452,1017.795258
394,9.15293537296,2.89411465762,1.4837295685199998,-0.001801032559244,-0.0009938682709219996,-0.0006522149033739999,-0.08509801433431999,-0.032219912411,-0.04074369979908,-10.5646252439,5.52091318132,16.5423444748,1017.794647
395,9.111534818784314,2.8695063601764708,1.553616297117647,-0.001214783585454,0.009753886217874,-0.0014686464752370002,-0.12146699402886,-0.056281590736674006,0.01519562124544,-10.61643493698,5.37585816864,16.4383514014,1017.78038
396,9.12484778138,2.83886455084,1.45206142266,0.002457887918017647,-0.01404098187547451,0.0011020494837450977,-0.11757989392643137,-0.08779675705068628,-0.03650842948207843,-10.671144073705882,5.472402474411765,15.894175884313725,1017.766418
397,9.23639880974,2.74983568728,1.422060809402,-0.00457596563306,0.009150797537684,-0.002179777519572,-0.007132106201764405,-0.16263464327144,-0.075933582607386,-10.38928466782,5.40383628364,16.023623695799998,1017.747726
398,9.114487502137255,2.8012306930588236,1.4947152530588237,-0.002115435390908,0.00394670050623,0.0025187627275760007,-0.13373255796402,-0.092820192308,-0.03399063934658,-10.32370666452,5.45038425444,16.1958037942,1017.717133
399,9.18813317872,2.77727362976,1.56888448792,0.00032925237162949024,-0.006047519754607843,-0.0016681749605896078,-0.06308776511843137,-0.08913413565044509,0.007768900213450978,-10.376868453215687,5.535226111313726,16.23703807019608,1017.717133
400,9.08077044064,2.78123139948,1.52568731694,0.0018976408679826002,0.006369139830580001,0.0025978074132228003,-0.17624475105919998,-0.10577348821608,0.006034604291520001,-9.6994235224,5.8468158723,15.9358192446,1017.7204135
401,9.170732305156863,2.855843595647059,1.5949773451764706,0.0011359545400607843,0.0073996850427058836,-0.0037028640598019604,-0.07453891786521569,-0.02521761943678431,0.019343827614529407,-9.607358746019607,5.303676642666667,15.167906593137255,1017.723694
402,9.1457203766,2.8426846069200002,1.77930491636,0.00712711477166,0.005401856301926,-0.0001651666780400002,-0.07294526656200001,-0.05567857323856,0.1041001583508,-9.70326354988,5.358313283879999,14.8485255422,1017.729416
403,9.103096484,2.8001153654313726,1.6118628199411766,0.00296327862846,-0.011576348550535999,0.002694562850838,-0.1393434759374,-0.06120306936018,0.02078002794068,-9.7712365726,5.449055843359999,14.886392516999999,1017.741547
404,9.14184343868,2.81550712286,1.27072251902,-0.009734311239192156,-0.013924811710460784,-0.001663786258237255,-0.11129617791494315,-0.08026636877411765,-0.22077156435984313,-9.552579393568628,5.365737681352941,15.16245610137255,1017.763062
405,9.17420314636,2.9302315521000004,1.4566598602440002,-0.0057654241381159994,0.007904091131540001,-0.002689500143034,-0.0814748807128,0.03972720521038,-0.053464030930960006,-9.652855224560001,5.35049522876,15.1272734446,1017.777634
406,9.10228933890196,2.8708476885490195,1.6074836910980392,-0.0004584080772299999,0.0126087364462,-6.284007269600003e-05,-0.1378442966266,0.0026349541765000005,0.02720604777788,-9.90906158456,5.4130802726,15.4769861986,1017.788315
407,9.0754295471,2.8657576263599998,1.88761967468,0.012903599232682353,0.0044895986134431375,0.002198507680686275,-0.15392920174894117,-0.01474302049564706,0.20041298400333332,-9.803517660019608,5.452390666137255,15.351352279999999,1017.796249
408,9.15734520268,2.8484506164599996,1.56975567632,0.0015458725347580003,-0.013720412757666,-0.0020858164926480004,-0.08040811468096401,-0.03222193554674,-0.03847469360801,-9.759621277139999,5.5648693275,15.1753148276,1017.815247
409,9.232908890666668,2.4918622633921568,1.308320509982353,-0.007950377245554,-0.01389570167314,0.006764489454412,-0.044234806213504,-0.3625174301874,-0.1784513235996,-9.7001235963,5.48482835776,15.442102164600001,1017.834625
410,9.18829184884,2.9100924316200003,1.526854888898,-0.00023281710300588246,0.02098594666352941,-0.008439796387470588,-0.0626570890215294,0.044624671500352944,-0.006216917328980391,-9.620945948843136,5.268717373098039,15.03392608509804,1017.851944
411,8.88785161742,3.0478240173,1.54037776794,0.001683579781518,-0.00549561100066,0.010293040140453999,-0.34905055578792,0.1678582709128,-0.02907219834912,-9.689677124180001,5.47594310762,14.878488236,1017.873383
412,9.224141827705882,2.9590701114313727,1.6065943639607843,-0.0035239669222241177,0.0032463986061960783,-0.009280657103752941,-0.010781933171176476,0.07185692042484314,-0.019753333348333336,-9.758930281235294,5.591716411078432,14.802527783137256,1017.905579
413,9.299606368900001,2.46422661434,1.5880775756599999,-0.007345008975652399,0.010868981964332001,0.0033288987679799997,0.0589736838965,-0.39202172022360005,-0.07384149270234,-9.91535095264,5.56142892846,14.6787246326,1017.9319
414,9.254155883745097,2.559862033607843,1.159042699484902,0.063910162139046,-0.05873892549214,-0.006618133222105998,0.010677436761799998,-0.4651698676448,-0.04891215772058,-9.81530944804,6.50831178666,10.42118221258,1017.964554
415,9.378570162920001,2.26006317444,0.881729434232,-0.004883784193403726,0.0034258605023333335,0.0033262505049392157,0.05913454287490196,-0.6585491291921568,-0.08126074082303922,-11.054414636882353,7.030478402705882,8.431101406254902,1018.003693
416,9.50615285346,2.1473745117600003,1.016835479774,-0.0043133758220036,0.0177718542139,-0.0016202586572379998,0.17189901852934,-0.702748227146,-0.008421583904400003,-11.27364715626,6.9060475922,8.86391521454,1018.037338
417,9.244616896745098,2.489913374980392,1.4841636657960784,-0.020437472312214,0.05813224371434,0.0025955166395460003,-0.0443626731184,-0.413296013316,0.18130267593639998,-9.930542296879999,7.02804502488,10.270474242959999,1018.0537795
418,8.98038020322,2.67910177914,2.01745967098,0.04927688770558823,0.0019075654296470583,0.012852094429335294,-0.2896780915538235,-0.09796720905213725,0.44471152277131376,-10.056022793431373,6.793327350313725,11.885126637647058,1018.070221
