"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.034158932E2,5.436993713E0,-3.647914124E-1,8.060438232E0
3.034357473E2,5.681435394E0,-5.460644531E-1,7.976911926E0
3.034556023E2,5.574857025E0,-2.983296204E-1,7.758815460E0
3.034754572E2,5.442532196E0,-1.534309387E-1,7.732170868E0
3.034953113E2,5.576204224E0,-4.641847229E-1,6.897057495E0
3.035151662E2,5.674400024E0,-2.838098145E-1,7.937543793E0
3.035350212E2,6.239175568E0,-3.854484558E-1,8.022866364E0
3.035548753E2,6.247258759E0,-2.191442871E-1,7.944429474E0
3.035747302E2,5.446124725E0,-4.578977966E-1,7.859106903E0
3.035945852E2,5.972430267E0,-6.988966370E-1,7.705376587E0
3.036144392E2,5.921985168E0,-5.734574890E-1,8.090974731E0
3.036342942E2,5.690267029E0,-5.677693176E-1,7.940387878E0
3.036541493E2,5.798641663E0,-2.353106689E-1,7.836803284E0
3.036740032E2,5.393583984E0,-6.550378418E-1,7.829318848E0
3.036938582E2,5.845943298E0,-7.649093628E-1,7.735763397E0
3.037137133E2,5.687273254E0,-3.147953796E-1,8.115224304E0
3.037335672E2,5.427263947E0,-3.053649902E-1,7.989785156E0
3.037534223E2,5.798342285E0,-4.330494690E-1,7.555089111E0
3.037732773E2,5.558990021E0,-2.609074402E-1,7.401358795E0
3.037931315E2,5.498815155E0,-4.064048767E-1,7.703580322E0
3.038129865E2,5.944288788E0,7.095245361E-2,7.854017487E0
3.038328415E2,5.756579132E0,-1.571731567E-1,7.396568756E0
3.038526955E2,5.995781708E0,-2.598596191E-1,8.132288818E0
3.038725505E2,6.046675873E0,-1.107696533E-2,8.354426880E0
3.038924055E2,5.491330719E0,-2.492317200E-1,7.886050873E0
3.039122595E2,5.720803528E0,-1.637594604E-1,7.377258911E0
3.039321145E2,5.540428619E0,-2.414479065E-1,7.642806702E0
3.039519685E2,5.646857300E0,-5.435197449E-1,7.943830719E0
3.039718235E2,5.614225159E0,-3.112028503E-1,7.843090210E0
3.039916785E2,5.629194031E0,-5.358856201E-1,7.798333282E0
3.040115325E2,5.735922089E0,-5.011578369E-1,7.873776398E0
3.040313875E2,5.833818512E0,-1.347198486E-1,8.100704498E0
3.040512425E2,5.846841431E0,-3.477268982E-1,7.669002228E0
3.040710975E2,5.789360962E0,-2.321672058E-1,8.104596405E0
3.040909515E2,5.738616486E0,-1.998344421E-1,8.039930878E0
3.041108065E2,5.867947540E0,-7.179071045E-1,7.715405731E0
3.041306605E2,5.938151550E0,-2.936892700E-1,7.688461761E0
3.041505155E2,5.657185822E0,6.137237549E-3,8.067623291E0
3.041703705E2,5.675298157E0,-3.939807129E-1,7.609575806E0
3.041902245E2,5.707032166E0,-2.480342102E-1,8.031997375E0
3.042100795E2,5.520070953E0,-3.218307495E-1,7.653883667E0
3.042299345E2,5.491929474E0,-3.447331238E-1,7.494914246E0
3.042497885E2,5.655838623E0,-7.843688965E-2,7.849377136E0
3.042696435E2,5.708978119E0,-2.019300842E-1,7.820038147E0
3.042894985E2,5.861211548E0,-2.429447937E-1,7.898175659E0
3.043093525E2,5.661975861E0,-4.522096252E-1,7.725883942E0
3.043292075E2,5.761818237E0,-7.048841858E-1,7.907306671E0
3.043490625E2,5.971232758E0,-2.487826538E-1,8.295898590E0
3.043689165E2,5.645809479E0,-5.956114197E-1,7.767647095E0
3.043887715E2,5.631139984E0,-2.968327332E-1,7.814499664E0
3.044086265E2,5.885461121E0,-3.477268982E-1,7.797884216E0
3.044284805E2,5.632337494E0,-5.078938293E-1,7.773784332E0
3.044483355E2,5.822442169E0,-3.038681030E-2,7.933502197E0
3.044681905E2,5.592969360E0,-2.258802795E-1,7.953261108E0
3.044880445E2,5.531896362E0,-2.032772827E-1,7.646548920E0
3.045078995E2,6.123615875E0,1.441502380E-1,7.757767639E0
3.045277545E2,5.621110840E0,-3.483256531E-1,7.984995117E0
3.045476085E2,5.765710144E0,-2.694396973E-2,7.700436859E0
3.045674635E2,6.076912994E0,-4.185296631E-1,7.650141449E0
3.045873185E2,5.849535828E0,-5.159770203E-1,8.042625275E0
3.046071725E2,5.962401123E0,-7.813751221E-2,8.224347382E0
3.046270275E2,5.685776367E0,-4.755610657E-1,7.948321381E0
3.046468825E2,5.340893555E0,-7.728428650E-1,7.154222717E0
3.046667365E2,5.775290222E0,-2.216889954E-1,7.262148285E0
3.046865915E2,5.567372589E0,-3.839515686E-1,7.977211304E0
3.047064465E2,5.496270447E0,-2.878514099E-1,7.619455261E0
3.047263005E2,6.007906494E0,2.951861572E-1,7.711513824E0
3.047461555E2,5.516777802E0,-6.352789307E-1,7.784262543E0
3.047660105E2,5.674549713E0,-4.444258118E-1,8.056246948E0
3.047858644E2,5.734874268E0,-2.911445618E-1,7.466024323E0
3.048057194E2,5.738766174E0,-3.131488037E-1,7.675438843E0
3.048255744E2,5.942342834E0,1.199006653E-1,7.514822845E0
3.048454284E2,5.742358704E0,6.062393188E-2,7.765701141E0
3.048652834E2,5.751340027E0,-2.911445618E-1,8.118068390E0
3.048851384E2,6.269412689E0,1.068777466E-1,7.660320282E0
3.049049924E2,6.166726227E0,-4.930746460E-1,8.008795624E0
3.049248474E2,5.674699402E0,-8.973838806E-1,7.191046143E0
3.049447024E2,6.071973267E0,2.583627319E-1,8.052355042E0
3.049645564E2,6.078409882E0,-2.127076721E-1,7.310497742E0
3.049844114E2,6.081253967E0,-5.544470215E-1,7.452402649E0
3.050042664E2,5.843847656E0,-4.378395081E-1,7.473658447E0
3.050241204E2,6.035898285E0,-2.456391907E-1,7.873776398E0
3.050439754E2,6.328240356E0,1.772314453E-1,7.656578064E0
3.050638304E2,6.412215729E0,-3.529660034E-1,7.210954742E0
3.050836844E2,6.196514282E0,-4.954696655E-1,8.089777222E0
3.051035394E2,6.338419189E0,-1.432521057E-1,8.025411072E0
3.051233944E2,6.458469543E0,-3.936813354E-1,7.267686768E0
3.051432484E2,6.100863190E0,-3.629951477E-1,7.386689301E0
3.051631034E2,5.975124664E0,-3.501219177E-1,7.797884216E0
3.051829584E2,5.840404816E0,-3.118016052E-1,7.188501434E0
3.052028124E2,6.174510040E0,2.360591125E-1,7.271578674E0
3.052226674E2,6.128106537E0,-2.185455322E-1,7.446564789E0
3.052425224E2,6.081703033E0,-1.917512512E-1,7.815098419E0
3.052623764E2,6.192472687E0,-6.586303711E-3,7.460785217E0
3.052822314E2,6.156846771E0,-4.114942932E-1,7.013964386E0
3.053020864E2,6.076763306E0,-4.466711426E-1,7.345973969E0
3.053219404E2,6.021228790E0,-9.699829102E-2,7.645800476E0
3.053417954E2,6.392905884E0,-1.281335449E-1,7.367080078E0
3.053616504E2,6.139482880E0,-4.328997803E-1,7.498656464E0
3.053815044E2,6.297554169E0,-1.936972046E-1,7.936495972E0
3.054013594E2,6.407575378E0,-4.107458496E-1,7.914491730E0
3.054212144E2,6.118227081E0,-1.643582153E-1,7.462581482E0
3.054410684E2,6.396199036E0,-4.224215698E-1,7.390431519E0
3.054609234E2,6.100563812E0,-4.736151123E-1,7.720794525E0
3.054807784E2,6.051166534E0,1.695973206E-1,7.459887085E0
3.055006324E2,6.181844788E0,-3.992198181E-1,7.163054352E0
3.055204874E2,6.188730469E0,-4.085005188E-1,7.751929779E0
3.055403424E2,6.287375336E0,-1.333726501E-1,7.520660706E0
3.055601964E2,6.000122681E0,-2.282752991E-1,7.310946808E0
3.055800514E2,6.050118713E0,-2.088157654E-1,7.504194946E0
3.055999064E2,6.387966156E0,-2.673440552E-1,7.509434052E0
3.056197604E2,6.105204163E0,-2.871029663E-1,7.569309540E0
3.056396154E2,6.210585022E0,-9.131011963E-2,7.999963989E0
3.056594704E2,6.158792725E0,-3.567082214E-1,7.133116608E0
3.056793244E2,6.087690582E0,-4.902305603E-1,7.451953583E0
3.056991794E2,6.030060425E0,-3.263214111E-1,7.655679932E0
3.057190344E2,6.065386963E0,1.577719116E-1,7.897277527E0
3.057388884E2,6.045777740E0,5.763015747E-2,7.249724121E0
3.057587434E2,5.903274078E0,-2.719844055E-1,7.280410309E0
3.057785984E2,5.972879333E0,-3.397933960E-1,7.826175385E0
3.057984521E2,6.121370544E0,1.766326904E-2,7.698939972E0
3.058183071E2,6.212231598E0,-3.814068604E-1,7.437134399E0
3.058381621E2,6.009852448E0,-6.143225098E-1,7.948620758E0
3.058580161E2,6.156397705E0,-8.069718933E-1,7.561825104E0
3.058778711E2,6.256389771E0,-3.562591553E-1,7.762258301E0
3.058977261E2,6.087391205E0,-2.200424194E-2,7.629185028E0
3.059175801E2,6.190377045E0,-2.706372070E-1,7.361391907E0
3.059374351E2,6.240373077E0,-4.825964355E-1,7.664511566E0
3.059572901E2,6.126909027E0,-9.624984741E-2,7.921976166E0
3.059771441E2,6.301446075E0,-3.829037476E-1,7.430697784E0
3.059969991E2,6.091582489E0,-3.953279114E-1,7.615713043E0
3.060168541E2,6.189029846E0,-3.872447205E-1,7.469317474E0
3.060367081E2,6.312672729E0,-3.363505554E-1,7.630981293E0
3.060565631E2,5.994733887E0,-3.691323853E-1,7.343429260E0
3.060764181E2,6.076912994E0,-1.407073975E-1,7.112609253E0
3.060962721E2,5.935756531E0,-2.306703186E-1,6.877597961E0
3.061161271E2,6.070775757E0,-2.465373230E-1,7.405999146E0
3.061359821E2,6.194119263E0,-8.981323242E-3,7.582631836E0
3.061558361E2,6.014193420E0,-1.293310547E-1,7.157066803E0
3.061756911E2,6.153703308E0,-2.716850281E-1,7.292984161E0
3.061955461E2,6.345005493E0,-9.430389404E-2,7.493117981E0
3.062154001E2,6.339766388E0,-3.233276367E-1,7.743247833E0
3.062352551E2,6.569837952E0,-2.724334717E-1,7.651937714E0
3.062551101E2,6.350693665E0,-3.912863159E-1,7.487130432E0
3.062749641E2,6.288722534E0,-7.601193237E-1,7.487429810E0
3.062948191E2,6.485862579E0,1.468446350E-1,7.724985809E0
3.063146741E2,6.324647827E0,-5.837860107E-3,7.585924988E0
3.063345281E2,6.417604523E0,-5.986051941E-1,7.208110657E0
3.063543831E2,6.466552734E0,-2.058219910E-1,7.897427216E0
3.063742381E2,6.426735535E0,-4.279600525E-1,7.755222931E0
3.063940921E2,6.352489929E0,-2.930905151E-1,7.436236267E0
3.064139471E2,6.299799500E0,-2.975811768E-1,7.349865875E0
3.064338021E2,6.274801483E0,-4.143383789E-1,7.131619720E0
3.064536561E2,6.180497589E0,-3.053649902E-2,7.308252411E0
3.064735111E2,6.258485413E0,-2.278262329E-1,6.947801971E0
3.064933661E2,6.245312805E0,-1.213975525E-1,7.056026917E0
3.065132201E2,6.254593506E0,1.167572021E-2,7.292984161E0
3.065330751E2,6.491101685E0,-9.969268799E-2,7.218139801E0
3.065529301E2,6.524332581E0,-2.350112915E-1,7.542664948E0
3.065727841E2,6.566694489E0,-2.016307068E-1,7.532635803E0
3.065926391E2,6.391109619E0,-1.212478638E-1,7.425308990E0
3.066124941E2,6.584058380E0,-4.176315308E-2,7.609725494E0
3.066323481E2,6.558760986E0,-9.475296021E-2,7.691754913E0
3.066522031E2,6.439758453E0,-2.405497742E-1,7.577841797E0
3.066720581E2,6.635700989E0,-1.529818726E-1,7.668104095E0
3.066919121E2,6.355783081E0,-2.915936279E-1,7.657476196E0
3.067117671E2,6.298601990E0,-1.869612122E-1,7.268135834E0
3.067316221E2,6.091582489E0,-4.105961609E-1,7.486381989E0
3.067514761E2,5.966442719E0,-1.463955688E-1,7.526947632E0
3.067713311E2,6.035449219E0,1.652563477E-1,7.657925262E0
3.067911867E2,5.389542389E0,-1.420545959E-1,7.423063660E0
3.068110407E2,5.524561615E0,-2.667453003E-1,7.897876282E0
3.068308957E2,5.711672516E0,-1.664538574E-1,7.908653870E0
3.068507507E2,5.328768768E0,-3.213816833E-1,7.769143982E0
3.068706047E2,5.523663483E0,-1.504371643E-1,7.508835297E0
3.068904597E2,5.518424377E0,9.265731812E-2,7.769742737E0
3.069103147E2,5.421575775E0,-4.460723877E-1,7.664511566E0
3.069301687E2,5.446274414E0,-1.722917175E-1,7.910150757E0
3.069500237E2,5.508245544E0,4.490661621E-2,7.871680756E0
3.069698787E2,5.747597809E0,-1.960922241E-1,8.118068390E0
3.069897327E2,5.736221466E0,-3.348536682E-1,8.011789398E0
3.070095877E2,5.820795593E0,-3.100053406E-1,7.857460327E0
3.070294427E2,5.919290771E0,-4.787045288E-1,8.074958038E0
3.070492967E2,5.514682159E0,-3.210823059E-1,7.975415039E0
3.070691517E2,5.702242126E0,-8.996292114E-2,7.646698608E0
3.070890067E2,4.754562836E0,-2.142045593E-1,6.997348938E0
3.071088607E2,4.013603668E0,-1.242416382E-2,5.817203064E0
3.071287157E2,7.109166412E0,2.561174011E-1,8.628806305E0
3.071485707E2,7.488327942E0,-5.626799011E-1,1.056473053E1
3.071684247E2,4.690196686E0,-1.484313354E0,8.699160004E0
3.071882797E2,5.415139160E0,-5.429209900E-1,5.835614777E0
3.072081347E2,7.183561707E0,-5.399272156E-1,1.102951401E1
3.072279887E2,7.589068451E0,-5.782475281E-1,9.832004242E0
3.072478437E2,7.290888519E0,-6.134243774E-1,9.203910370E0
3.072676987E2,7.093149719E0,-1.669029236E-1,9.208251343E0
3.072875527E2,7.851772156E0,-3.688330078E-1,9.862091675E0
3.073074077E2,7.650440826E0,-1.287322998E-1,9.532327423E0
3.073272627E2,6.340664520E0,-2.426454163E-1,8.401578827E0
3.073471177E2,6.093378754E0,-4.836442566E-1,7.703131256E0
3.073669717E2,6.058052216E0,5.962101746E-1,8.108188934E0
3.073868267E2,5.140909424E0,1.978884888E-1,7.669900360E0
3.074066817E2,4.898862762E0,-1.381626892E-1,6.866670685E0
3.074265357E2,4.381089478E0,2.095642090E-1,7.317832489E0
3.074463907E2,4.461921387E0,1.478924561E-1,6.686595154E0
3.074662457E2,4.396956482E0,-2.565664673E-1,6.285279694E0
3.074860997E2,3.773952026E0,-3.824546814E-1,6.442303162E0
3.075059547E2,4.064198456E0,9.580078125E-3,5.987698517E0
3.075258097E2,3.618126068E0,-2.128573608E-1,5.766608276E0
3.075456637E2,3.419189758E0,-3.203338623E-1,5.581742706E0
3.075655187E2,3.629053345E0,3.450325012E-1,5.682483215E0
3.075853737E2,2.669997711E0,2.454895020E-2,5.524561615E0
3.076052277E2,1.857786713E0,-2.585124207E-1,3.657494202E0
3.076250827E2,3.663182373E0,2.778222656E-1,4.666994934E0
3.076449377E2,4.736151123E0,-2.242786102E0,8.969946899E0
3.076647917E2,5.346881104E0,2.485730896E0,9.344168701E0
3.076846467E2,5.224136353E0,-4.773573303E-1,7.243886261E0
3.077045017E2,5.097649384E0,7.533833313E-1,1.021565643E1
3.077243557E2,6.322402496E0,-8.681945801E-3,1.036444702E1
3.077442107E2,6.778953094E0,-5.084925842E-1,9.697733459E0
3.077640657E2,6.725813599E0,-3.134481812E-1,1.025113266E1
3.077839197E2,7.918982391E0,-1.048270111E0,1.061787003E1
3.078037744E2,7.347021790E0,-8.183482361E-1,1.102322708E1
3.078236294E2,7.491321716E0,-2.531236267E-1,1.006267456E1
3.078434834E2,7.321724396E0,-2.163002014E-1,1.048180298E1
3.078633384E2,4.400848389E0,-7.776329041E-1,7.107819214E0
3.078831934E2,9.062304840E0,1.646725616E0,9.621990967E0
3.079030474E2,7.528294830E0,5.551954651E-1,9.525441742E0
3.079229024E2,5.068609772E0,1.507964172E0,1.014784744E1
3.079427574E2,6.614894257E0,5.107379150E-1,7.706424408E0
3.079626114E2,6.290518799E0,-1.096020813E0,8.878337402E0
3.079824664E2,4.448000336E0,-5.572911072E-1,7.246430969E0
3.080023214E2,4.731061707E0,-4.281097412E-1,5.849535828E0
3.080221754E2,3.618425446E0,-1.537752228E0,5.186714172E0
3.080420304E2,4.085903320E0,-6.417155457E-1,5.636678467E0
3.080618854E2,4.242777100E0,-2.395019531E-2,5.606441345E0
3.080817394E2,2.924019470E0,-9.136999512E-1,5.898933105E0
3.081015944E2,3.471730499E0,-1.580712891E-1,7.020550690E0
3.081214494E2,3.938609619E0,2.719844055E-1,6.858737183E0
3.081413034E2,3.877087555E0,-1.368753662E0,6.965016174E0
3.081611584E2,3.131038971E0,-1.153650970E0,7.903714142E0
3.081810134E2,3.650458832E0,1.287322998E-1,8.734935608E0
3.082008684E2,3.726351013E0,-6.815327454E-1,7.755971375E0
3.082207224E2,4.377946014E0,-8.011340332E-1,8.071515198E0
3.082405774E2,4.312681732E0,5.478607178E-2,9.443711700E0
3.082604314E2,4.358336792E0,-2.580633545E-1,9.291178894E0
3.082802864E2,5.385800171E0,3.237767029E-1,8.498427429E0
3.083001414E2,5.066364441E0,-3.517684937E-1,9.982441406E0
3.083199964E2,5.928870850E0,-9.286688232E-1,9.793534241E0
3.083398504E2,4.880451050E0,-5.673202515E-2,9.963580627E0
3.083597054E2,3.776646423E0,2.395019531E-2,8.846753082E0
3.083795604E2,5.247936859E0,-8.354127502E-1,7.732470245E0
3.083994144E2,6.446644135E0,4.340673523E0,1.269959106E1
3.084192694E2,5.058430939E0,6.020480347E-1,1.288131317E1
3.084391244E2,4.746779022E0,-2.264790344E0,9.255253601E0
3.084589784E2,4.707410889E0,1.786983948E0,1.012584320E1
3.084788334E2,1.917362823E0,-1.958078156E0,9.196126556E0
3.084986884E2,5.493725739E0,-8.547225952E-1,8.193062439E0
3.085185424E2,3.485651550E0,3.894900513E-1,1.039094193E1
3.085383974E2,4.349804535E0,-1.262025604E0,8.048463135E0
3.085582524E2,4.655917969E0,2.154020691E-1,9.797426147E0
3.085781064E2,3.985162811E0,-1.471440125E-1,9.425599365E0
3.085979614E2,5.104235687E0,-6.539900208E-1,9.844428406E0
3.086178164E2,4.742288361E0,-6.336323547E-1,9.162596283E0
3.086376704E2,4.799170074E0,-5.652246094E-1,9.356443176E0
3.086575254E2,4.036206665E0,-1.234782257E0,9.064999237E0
3.086773804E2,4.160148926E0,-2.365081787E-1,8.816665649E0
3.086972344E2,3.591032410E0,-2.040257263E-1,9.640103302E0
3.087170894E2,3.427422638E0,-8.884025574E-1,8.974886627E0
3.087369444E2,3.718567200E0,2.492317200E-1,8.917406158E0
3.087567984E2,3.100053406E0,-1.399290161E0,7.937394104E0
3.087766534E2,3.560795288E0,2.336640930E-1,9.142687683E0
3.087965091E2,3.687731323E0,1.172062683E-1,8.140372009E0
3.088163631E2,2.946622467E0,-1.230441284E0,8.329428864E0
3.088362181E2,4.058061218E0,7.735913086E-1,8.304879913E0
3.088560731E2,3.153941345E0,2.106120300E-1,8.660690002E0
3.088759271E2,3.933370514E0,-2.465373230E-1,8.602610779E0
3.088957821E2,4.235292664E0,3.002755737E-1,9.150022430E0
3.089156371E2,3.547622681E0,-8.135581970E-1,8.894204407E0
3.089354921E2,3.978127441E0,1.531315613E-1,8.494535522E0
3.089553461E2,3.790866852E0,-1.104702759E-1,8.760233002E0
3.089752011E2,3.851041718E0,-8.803193665E-1,9.156009979E0
3.089950561E2,4.478237457E0,2.872526550E-1,9.625882874E0
3.090149101E2,4.165537720E0,-6.153703308E-1,9.037905579E0
3.090347651E2,3.896547089E0,-7.138655090E-1,9.494755554E0
3.090546201E2,4.464765472E0,5.104385376E-2,9.582323456E0
3.090744741E2,3.749702454E0,-9.369017029E-1,9.012458496E0
3.090943291E2,3.752097473E0,-2.525248718E-1,9.269324341E0
3.091141841E2,4.293521576E0,-3.121009827E-1,8.948541412E0
3.091340381E2,3.611390076E0,-1.298849030E0,8.471633148E0
3.091538931E2,3.570674744E0,-4.733157349E-1,8.571774902E0
3.091737481E2,3.807182922E0,-9.132508850E-1,7.981402588E0
3.091936021E2,3.231330414E0,-1.266665955E0,8.296197968E0
3.092134571E2,4.421206055E0,1.302291870E-2,8.816066895E0
3.092333121E2,4.368665314E0,-6.649172974E-1,8.239615631E0
3.092531661E2,3.696263580E0,-9.523196411E-1,8.748257904E0
3.092730211E2,4.198469238E0,4.821473694E-1,9.382189636E0
3.092928761E2,4.893324280E0,-4.700225830E-2,9.411678314E0
3.093127301E2,4.672982483E0,-7.229965210E-1,9.069340210E0
3.093325851E2,5.408552856E0,-2.559677124E-1,1.012973511E1
3.093524401E2,4.581971741E0,-1.347497864E0,9.015751648E0
3.093722941E2,4.139491882E0,-1.931882629E0,8.564440155E0
3.093921491E2,4.822072449E0,-6.659651184E-1,9.574839020E0
3.094120041E2,4.408033447E0,-1.659299469E0,8.130193176E0
3.094318581E2,3.795806580E0,-1.443148956E0,8.022716675E0
3.094517131E2,3.386856995E0,-5.275030518E-1,8.876990204E0
3.094715681E2,3.952380981E0,-4.252656555E-1,8.023315430E0
3.094914231E2,3.763922882E0,-3.544628906E-1,7.407046967E0
3.095112771E2,3.247646484E0,9.939331055E-2,9.078770599E0
3.095311321E2,4.300257568E0,2.600093079E-1,8.165070648E0
3.095509871E2,3.729793854E0,-1.144220581E0,7.255262604E0
3.095708411E2,3.740272064E0,-1.205592957E0,7.838749237E0
3.095906961E2,3.451672211E0,-2.939886475E-1,7.079078979E0
3.096105511E2,4.130211182E0,-1.273551636E0,7.680677948E0
3.096304051E2,3.550766144E0,1.375639343E-1,9.787247314E0
3.096502601E2,4.772675171E0,-8.307723999E-1,9.676028595E0
3.096701151E2,4.139491882E0,-1.506916351E0,8.567134552E0
3.096899691E2,3.631448364E0,-7.387138367E-1,8.358169098E0
3.097098241E2,3.830534363E0,-9.862989807E-1,7.891439667E0
3.097296791E2,3.808979187E0,5.879772949E-1,8.774303741E0
3.097495331E2,4.142635345E0,-2.442919922E-1,7.585775299E0
3.097693881E2,4.476590881E0,-5.227130127E-1,8.662785645E0
3.097892423E2,3.494483185E0,-5.020559692E-1,8.457263031E0
3.098090962E2,4.308490448E0,-9.425898743E-1,7.288044434E0
3.098289513E2,4.484225006E0,-1.818717957E0,8.571026459E0
3.098488062E2,5.178630981E0,1.215622101E0,9.764794006E0
3.098686612E2,4.563560028E0,-7.993377686E-1,8.852291565E0
3.098885153E2,3.956123199E0,-1.360071716E0,8.007448425E0
3.099083702E2,4.160597992E0,4.131408691E-1,8.584498444E0
3.099282253E2,4.176464996E0,-8.108638000E-1,7.629933472E0
3.099480792E2,6.028563538E0,-5.712121582E-1,8.903335419E0
3.099679342E2,5.720953217E0,-8.354127502E-1,1.017539017E1
3.099877893E2,5.476062469E0,-1.532213745E0,8.923094330E0
3.100076432E2,5.505102081E0,-3.300636292E-1,8.263416138E0
3.100274983E2,4.914430389E0,-1.513053589E0,9.070088654E0
3.100473533E2,4.800816650E0,-1.554367676E0,8.049660645E0
3.100672072E2,3.633244629E0,5.373825073E-1,8.258027344E0
3.100870623E2,3.892056427E0,6.860234070E-1,7.785909119E0
3.101069172E2,3.755690002E0,8.128097534E-2,7.088958435E0
3.101267713E2,3.734733582E0,-2.531236267E-1,7.961344299E0
3.101466263E2,2.983296204E0,-6.280938721E-1,8.198301544E0
3.101664812E2,3.161126404E0,8.178991699E-1,7.204218750E0
3.101863353E2,3.972588959E0,1.454525299E0,9.362281036E0
3.102061902E2,5.238656158E0,5.839356995E-1,8.740174713E0
3.102260452E2,4.760849762E0,2.719844055E-1,8.538544006E0
3.102458993E2,4.164340210E0,1.203497314E-1,9.507628784E0
3.102657542E2,4.170178070E0,-4.695735168E-1,1.008827133E1
3.102856092E2,5.922583923E0,5.266049194E-1,9.076974335E0
3.103054643E2,5.291945343E0,-5.721102905E-1,1.033810181E1
3.103253182E2,5.582640839E0,-6.686595154E-1,9.970615997E0
3.103451733E2,5.131479034E0,-1.556762695E-2,1.005908203E1
3.103650283E2,4.717739410E0,-7.223977661E-1,9.336983643E0
3.103848822E2,5.145100708E0,-1.105600891E0,8.740623779E0
3.104047373E2,4.625381470E0,-9.101074219E-1,8.092321930E0
